 Source Target COS_dist SCM_dist WMD_dist COS_sim SCM_sim WMD_sim MSI_I MSI_X SourceFile TargetFile
7895 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningServiceInstance.java 0.1946586353383183 0.8053413646616817 0.8315892964601517 0.1684107 1.1715692409119467 0.4604964839067493 3.497155802575668 1.365314358185329 RE-555.txt MissionPlanningServiceInstance.java
7896 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceRemoteFacade.java 0.2261473174488544 0.7738526825511456 0.8936139643192291 0.106386036 1.187381550680613 0.457167611973707 2.792481250360578 1.31297610037949 RE-555.txt DroneMonitoringServiceRemoteFacade.java
7897 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFDragLayout.java 0.1706993555518675 0.8293006444481325 0.7876770943403244 0.2123229 1.1557808948469448 0.4638690334395033 3.6612262562697886 1.3738774766311783 RE-555.txt AFDragLayout.java
7899 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVAcknowledgeMessage.java 0.2020714058234263 0.7979285941765737 0.7503166496753693 0.24968335 1.0662731733772912 0.483963114308606 2.113283334294875 1.2330833381410415 RE-555.txt UAVAcknowledgeMessage.java
7900 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFlightPattern.java 0.1906420278372826 0.8093579721627173 0.8489223271608353 0.15107767 1.1804696707915507 0.4586167894905786 1.8423709931771084 1.1893232685884283 RE-555.txt AbstractFlightPattern.java
7901 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ConnectionRequestMessage.java 0.2313179122155408 0.7686820877844591 0.8654522597789764 0.13454774 1.173426813795885 0.4601029092180483 2.2516291673878226 1.2667563532600834 RE-555.txt ConnectionRequestMessage.java
7902 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVModeChangeMessage.java 0.1927606087489098 0.8072393912510901 0.7426309287548065 0.25736907 1.0782054717970502 0.4811843744859779 2.3709505944546687 1.2676135783638414 RE-555.txt UAVModeChangeMessage.java
7903 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ArtifactIdentifier.java 0.2065182134793737 0.7934817865206263 0.8418306261301041 0.15816937 1.153043940150035 0.4644587048838004 2.584962500721156 1.315172029168969 RE-555.txt ArtifactIdentifier.java
7904 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorService.java 0.2818137836623741 0.7181862163376259 0.9498668871819972 0.050133113 1.2455493314817037 0.4453253313033028 1.584962500721156 1.1699250014423124 RE-555.txt DroneConnectorService.java
7905 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMissionOperations.java 0.1730398792429629 0.8269601207570371 0.858046293258667 0.1419537 1.1955122053203544 0.4554745801807495 3.4565647621309536 1.3654661895235272 RE-555.txt AFMissionOperations.java
7906 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleMonitor.java 0.2188165914668514 0.7811834085331486 0.8646441996097565 0.1353558 1.1763725185785274 0.4594801631906005 2.584962500721156 1.315172029168969 RE-555.txt SimpleMonitor.java
7907 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGroundSpeedCommand.java 0.1862081464947663 0.8137918535052336 0.7738989740610123 0.22610103 1.0781800996269355 0.4811902491894301 2.59490661824394 1.2932801896085004 RE-555.txt SetGroundSpeedCommand.java
7908 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapViewOperations.java 0.1802039868526312 0.8197960131473687 0.8427758663892746 0.15722413 1.1702334125226388 0.4607799300433858 2.8150724101159437 1.319227277293269 RE-555.txt AFMapViewOperations.java
7909 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFAssignRouteComponent.java 0.1448849857898809 0.855115014210119 0.7153486013412476 0.2846514 1.1103544300373946 0.4738540530285618 4.179229296672174 1.394843610621257 RE-555.txt AFAssignRouteComponent.java
7910 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternTask.java 0.2172995690075324 0.7827004309924676 0.8164940029382706 0.183506 1.1424690569600793 0.4667511984601946 1.521928094887362 1.1419011889093371 RE-555.txt PatternTask.java
7913 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/JSONMissionPlanReader.java 0.2080376601163761 0.7919623398836239 0.8352275043725967 0.1647725 1.1476661631961942 0.4656217139966402 1.584962500721156 1.1699250014423124 RE-541.txt JSONMissionPlanReader.java
7914 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ServiceIds.java 0.2530015311797822 0.7469984688202178 0.8620688617229462 0.13793114 1.1517654645203343 0.464734663925335 2.235926350629033 1.2653331222512114 RE-541.txt ServiceIds.java
7915 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDrone.java 0.1930793895246789 0.806920610475321 0.8587618768215179 0.14123812 1.219354522420183 0.4505814595630762 2.25 1.2709632597765914 RE-541.txt VirtualDrone.java
7918 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CommandIds.java 0.2692857544170312 0.7307142455829688 0.9391907453536988 0.060809255 1.2287240181417405 0.4486872272475339 1.0 1.0 RE-541.txt CommandIds.java
7919 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SendToSubscriberCallable.java 0.2152137586340877 0.7847862413659122 0.8267384171485901 0.17326158 1.149613601768368 0.4651998848431901 1.584962500721156 1.1699250014423124 RE-541.txt SendToSubscriberCallable.java
7920 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RouteTask.java 0.2717119561897865 0.7282880438102135 0.8832473456859589 0.116752654 1.1331895531246725 0.4687815944603755 1.584962500721156 1.1699250014423124 RE-541.txt RouteTask.java
7921 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneConnectorServiceInstance.java 0.2649084005953604 0.7350915994046395 0.9141640439629556 0.085835956 1.205810185950548 0.4533481649369892 1.0 1.0 RE-541.txt IDroneConnectorServiceInstance.java
7922 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneVoltageSimulator.java 0.2180415338871483 0.7819584661128517 0.8581155687570572 0.14188443 1.1659704142724787 0.4616868233335897 1.9219280948873625 1.2148067842293933 RE-541.txt DroneVoltageSimulator.java
7923 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GoToCommand.java 0.2326700396085677 0.7673299603914323 0.9252258613705636 0.07477414 1.2340691983565133 0.447613708982536 1.0 1.0 RE-541.txt GoToCommand.java
7924 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFleetManager.java 0.2606075815198625 0.7393924184801375 0.8751561343669891 0.124843866 1.145882079591991 0.4660088312914826 2.584962500721156 1.315172029168969 RE-541.txt DroneFleetManager.java
7925 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetMonitoringFrequencyCommand.java 0.2578464695997605 0.7421535304002395 0.9441890753805636 0.055810925 1.23065939680001 0.4482979344289625 1.0 1.0 RE-541.txt SetMonitoringFrequencyCommand.java
7926 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LlaCoordinate.java 0.2295663626123804 0.7704336373876196 0.8954685851931572 0.104531415 1.2104965490022075 0.4523870441921244 2.725480556997868 1.3192201298976014 RE-541.txt LlaCoordinate.java
7927 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskFactory.java 0.213316297719073 0.786683702280927 0.84822878241539 0.15177122 1.1692293766914583 0.4609932037363495 2.503258334775646 1.2991301890771525 RE-541.txt TaskFactory.java
7928 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightZoneManager2.java 0.1755973854963403 0.8244026145036597 0.7355814874172211 0.2644185 1.1234485197021713 0.4709320667403122 3.084962500721156 1.348005866045709 RE-541.txt FlightZoneManager2.java
7929 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringServiceInstance.java 0.2535477613492902 0.7464522386507098 0.8782817125320435 0.12171829 1.160963045647924 0.4627566408476777 1.0 1.0 RE-541.txt IDroneMonitoringServiceInstance.java
7930 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalRotationCommand.java 0.2291563575799108 0.7708436424200892 0.9301137402653694 0.06988626 1.24153605170127 0.4461226484584198 -0.0 -0.0 RE-541.txt SetGimbalRotationCommand.java
7931 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandCommand.java 0.2703002521709704 0.7296997478290296 0.9443792030215264 0.055620797 1.2349030420654572 0.4474467040305328 -0.0 -0.0 RE-541.txt LandCommand.java
7932 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceInstance.java 0.2253690857420751 0.7746309142579249 0.903274029493332 0.09672597 1.203474472481266 0.4538287202728199 1.0 1.0 RE-541.txt DroneMonitoringServiceInstance.java
7933 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffCommand.java 0.2254975586663119 0.7745024413336881 0.9230329766869544 0.07696702 1.2137079370333002 0.4517307740876376 1.584962500721156 1.1699250014423124 RE-541.txt TakeoffCommand.java
7934 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedHashTableList.java 0.2467479173830873 0.7532520826169127 0.9015112593770028 0.09848874 1.18642571455365 0.4573674711853386 2.321928094887362 1.2877123795494492 RE-541.txt ManagedHashTableList.java
7935 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteRMIRemoteObject.java 0.2564948098001228 0.7435051901998772 0.8916087225079536 0.10839128 1.177243083903559 0.459296441170505 2.0 1.245112497836531 RE-541.txt RemoteRMIRemoteObject.java
7936 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoutePersistenceProvider.java 0.217865723330207 0.782134276669793 0.7975034862756729 0.20249651 1.1237054829294306 0.4708750850991843 1.9182958340544896 1.2183406773511978 RE-541.txt FlightRoutePersistenceProvider.java
7937 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleSimulator.java 0.1848131698925935 0.8151868301074064 0.7599156647920609 0.24008434 1.0996790843541857 0.4762632573003781 1.9502120649147463 1.2308224193674733 RE-541.txt SimpleSimulator.java
7938 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetStateFrequencyCommand.java 0.2495479240364154 0.7504520759635845 0.9427155256271362 0.057284474 1.2272852040262068 0.4489770767534959 1.0 1.0 RE-541.txt SetStateFrequencyCommand.java
7939 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/EmergencyStopCommand.java 0.2430160631471942 0.7569839368528057 0.9207233637571336 0.079276636 1.217856328563261 0.4508858338212579 1.0 1.0 RE-541.txt EmergencyStopCommand.java
7940 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IUAVPropertyUpdateNotifier.java 0.2371852064549315 0.7628147935450684 0.9231764227151872 0.07682358 1.238107684266392 0.4468060259253255 1.0 1.0 RE-541.txt IUAVPropertyUpdateNotifier.java
7942 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GroundstationConnector.java 0.195069771708944 0.804930228291056 0.8520587533712387 0.14794125 1.1869233918172115 0.4572633882566209 2.321928094887362 1.2877123795494492 RE-541.txt GroundstationConnector.java
7943 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/InfoNotification.java 0.2456940188122925 0.7543059811877074 0.8560231775045395 0.14397682 1.16394525441038 0.4621188997096299 1.0 1.0 RE-541.txt InfoNotification.java
7944 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-541.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFControlsComponent.java 0.1998177541539519 0.800182245846048 0.8281588703393936 0.17184113 1.1827985751992078 0.4581274751421978 1.9182958340544896 1.2183406773511978 RE-541.txt AFControlsComponent.java
