Source,Target,COS_dist,SCM_dist,WMD_dist,COS_sim,SCM_sim,WMD_sim,MSI_I,MSI_X
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringConnectionTester.java,0.2420624202683016,0.7579375797316984,0.9374261572957039,0.06257384,1.2210796122337764,0.45023149755279757,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DispatchQueueManager.java,0.17823726238864868,0.8217627376113513,0.8629963994026184,0.1370036,1.152928202942209,0.464483673275027,3.169925001442312,1.3594000115384994
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneFleetFactory.java,0.22399474096316963,0.7760052590368304,0.8498668074607849,0.15013319,1.1462036775909414,0.46593900217451606,2.3709505944546683,1.2676135783638414
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyMonitoringManager.java,0.2182601448501752,0.7817398551498248,0.9408999904990196,0.05910001,1.2371806731299653,0.44699116705712155,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IManagedDroneStateChangeListener.java,0.26826406168832606,0.7317359383116739,0.9582318440079689,0.041768156,1.2520089354001762,0.4440479716934616,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorServiceInstance.java,0.19614412356112787,0.8038558764388721,0.925204761326313,0.07479524,1.2180980357473636,0.45083670058030645,3.169925001442312,1.3594000115384994
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedDrone.java,0.17406493856464844,0.8259350614353516,0.8597438186407089,0.14025618,1.1711367696577872,0.4605882107360833,4.050459724065178,1.3906457743403242
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionUtil.java,0.1843345299579996,0.8156654700420004,0.9028654024004936,0.0971346,1.1854983336834832,0.45756154767438306,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlan.java,0.18264760022416915,0.8173523997758309,0.8821210488677025,0.11787895,1.1819571671282123,0.4583041386262189,3.6168746059562222,1.3781755222681253
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CollisionInfo.java,0.2239152296377105,0.7760847703622895,0.8466666340827942,0.15333337,1.1569947866342105,0.4636079818998575,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractServerService.java,0.2789504582856278,0.7210495417143722,0.9637152142822742,0.036284786,1.2367839519668555,0.44707044644194494,0.9182958340544896,0.9182958340544896
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningService.java,0.27573545786361797,0.724264542136382,0.9502179063856602,0.049782094,1.206265808668268,0.45325454261724407,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IRemoteMonitoringMessageHandler.java,0.27734847491188486,0.7226515250881151,0.9379742592573166,0.06202574,1.2232009213088897,0.4498019006807801,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NvecInterpolator.java,0.18870287837360522,0.8112971216263948,0.8391564786434174,0.16084352,1.1463928019924092,0.46589794704480036,3.0269868333592873,1.3385887750658594
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteMessageHandler.java,0.24397344610144955,0.7560265538985504,0.9268917664885521,0.07310823,1.2088747523812666,0.4527191951114272,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServiceInstance.java,0.22016084310961082,0.7798391568903892,0.9346574246883392,0.065342575,1.22510957104731,0.4494160705665034,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternFactory.java,0.24557233373433518,0.7544276662656648,0.8722445368766785,0.12775546,1.177195227172661,0.45930653692393736,1.4488156357251847,1.1133134149256458
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneInitializationInfo.java,0.221832529954619,0.778167470045381,0.9346864074468613,0.06531359,1.2019705108469427,0.4541386885400979,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMainLayout.java,0.1914423111440997,0.8085576888559003,0.89735396951437,0.10264603,1.1814132917161786,0.4584184041591093,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PlanPoolManager.java,0.2180250299191382,0.7819749700808618,0.8906863927841187,0.10931361,1.1598730466183031,0.4629901750779716,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FileManager.java,0.2427982622439262,0.7572017377560738,0.9509522616863251,0.04904774,1.2200782581751872,0.4504345719875473,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightDirector.java,0.24321698574778228,0.7567830142522177,0.9399786852300167,0.060021315,1.218776128095448,0.4506989179022669,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMonitoringMessage.java,0.23118153646266149,0.7688184635373385,0.877640388906002,0.12235961,1.1684229557761887,0.4611646437961866,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFlightStateManager.java,0.1940860631180189,0.8059139368819811,0.793494701385498,0.2065053,1.1081993761316835,0.474338438442616,2.955913095175825,1.33002719961479
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommand.java,0.22560090808381505,0.774399091916185,0.8482687026262283,0.1517313,1.1021047455055797,0.47571368750204157,2.725480556997868,1.3192201298976014
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractPosition.java,0.16514267107232372,0.8348573289276763,0.7266094982624054,0.2733905,1.08461906301135,0.47970395058915155,3.419381945646371,1.36352700040423
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightPlan.java,0.19699712083643528,0.8030028791635647,0.8794868588447571,0.12051314,1.1813159546966643,0.45843886019669294,3.321928094887362,1.3680278410054494
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerRemoteService.java,0.22125237666161113,0.7787476233383889,0.8953935131430626,0.10460649,1.157709179349461,0.46345448662432587,3.321928094887362,1.3680278410054494
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MapDrawingUtil.java,0.1741917901868184,0.8258082098131816,0.8717161864042282,0.12828381,1.1790999561459998,0.45890506178001134,3.528064311584049,1.3668518704386075
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyServiceRunner.java,0.2507866275114291,0.7492133724885709,0.9391562901437283,0.06084371,1.2093352057097535,0.4526248427199384,2.725480556997868,1.3192201298976014
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVPlanChangeMessage.java,0.2078215236330796,0.7921784763669204,0.8775549679994583,0.12244503,1.1470543068186319,0.4657544044527389,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanFactory.java,0.2540474610219725,0.7459525389780275,0.9354434683918953,0.06455653,1.1805130160314898,0.45860767289524795,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationManager.java,0.18891013628078213,0.8110898637192179,0.8006162345409393,0.19938377,1.0763729693277149,0.48160904364102686,2.9686657819177587,1.3342982808717843
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringRemoteService.java,0.25572098778405905,0.744279012215941,0.9424946494400501,0.05750535,1.2273869180017698,0.4489565741443425,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSimulatorServiceInstance.java,0.1896858009300374,0.8103141990699626,0.8279878199100494,0.17201218,1.1395226502802405,0.4673939768148831,2.5,1.2968140217166515
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffTask.java,0.24374053056542477,0.7562594694345752,0.8753679543733597,0.124632046,1.1426389796725767,0.4667141825977669,1.9182958340544896,1.2183406773511978
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFInfoPanel.java,0.17143509407922852,0.8285649059207715,0.8726778626441956,0.12732214,1.1575427649798977,0.4634902335339422,3.584962500721156,1.3808397029224488
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncConstants.java,0.22851430725119204,0.771485692748808,0.828392818570137,0.17160718,1.1335694908858929,0.468698115656305,1.4488156357251847,1.1133134149256456
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommandHandler.java,0.23397423879004375,0.7660257612099562,0.8954497426748276,0.10455026,1.1724505438853141,0.46030967324648614,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimulatorFactory.java,0.21447182224319294,0.7855281777568071,0.708245724439621,0.29175428,1.0975717839478765,0.4767417294858355,1.9182958340544896,1.2183406773511978
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateChangeMessage.java,0.22021804650538201,0.779781953494618,0.888483926653862,0.11151607,1.1660380705495788,0.46167240252904446,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningRemoteService.java,0.279619648614738,0.720380351385262,0.9577388539910316,0.042261146,1.2270985583071268,0.4490147040282425,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MessageMarshaller.java,0.21864819065398633,0.7813518093460137,0.8815248608589172,0.11847514,1.164158499340972,0.46207336491505563,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneCommand.java,0.19411161111471809,0.8058883888852819,0.8266981840133667,0.17330182,1.115775071822398,0.4726400331102596,2.807354922057604,1.3343545280186873
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningServiceInstance.java,0.2797889973426887,0.7202110026573113,0.9450197108089924,0.05498029,1.195981302922827,0.45537728334435773,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DummyLockObject.java,0.26787155505358884,0.7321284449464112,0.9219881296157837,0.07801187,1.2203087037799691,0.45038782143111356,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningServiceInstance.java,0.20624900412422864,0.7937509958757714,0.9298820719122887,0.07011793,1.2142086432422128,0.45162862273707144,3.169925001442312,1.3594000115384994
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceRemoteFacade.java,0.23947134822742122,0.7605286517725788,0.9387580081820488,0.06124199,1.2217980316754222,0.4500859149856732,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-594.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFDragLayout.java,0.18707344592579012,0.8129265540742099,0.8822598904371262,0.11774011,1.1857019693937993,0.45751891795080746,3.121928094887362,1.3519647487142492
