Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMonitoringMessage.java,1.1633324929274451,0.4622497943655388,0.8873904421925545,0.11260956,2.0,1.245112497836531,4.736216203349845,5.306459007315703,5.907445788315922,4.135229422349626,1.1712295849660768,0.600986781000219,RE-595.txt,UAVMonitoringMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFlightStateManager.java,1.1173340785759132,0.4722920252020809,0.8197603076696396,0.18023969,2.75,1.3226647836567111,4.736216203349845,6.051301161571278,6.1454264379496175,4.6420909269715045,1.4092102345997723,0.0941252763783397,RE-595.txt,DroneFlightStateManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommand.java,1.172658090624615,0.4602657014074917,0.9536102265119552,0.046389773,1.584962500721156,1.1699250014423124,4.736216203349845,5.016596404006371,5.698624833016484,4.054187774339732,0.9624086296666388,0.6820284290101126,RE-595.txt,IDroneCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractPosition.java,1.1712653240803244,0.4605609406227526,0.8632086366415024,0.13679136,2.6464393446710153,1.3017576173934455,4.736216203349845,6.665123680177544,6.81684363963703,4.584496243890358,2.080627436287185,0.151719959459486,RE-595.txt,AbstractPosition.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightPlan.java,1.2103988647001211,0.4524070365624565,0.9499070644378662,0.050092936,2.0,1.245112497836531,4.736216203349845,5.735091657960244,6.174998373040741,4.296309488269348,1.4387821696908958,0.4399067150804967,RE-595.txt,IFlightPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerRemoteService.java,1.196311832028084,0.4553087523444226,0.9469532035291196,0.053046796,1.0,1.0,4.736216203349845,5.422026807086665,5.883751202696935,4.274491807739576,1.1475349993470898,0.4617243956102701,RE-595.txt,IFlightManagerRemoteService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MapDrawingUtil.java,1.1883906920976532,0.4569567964308343,0.9062458202242852,0.09375418,3.2776134368191157,1.3618978811135465,4.736216203349845,6.90102770829094,6.9669098047059554,4.6703341069348285,2.2306936013561103,0.0658820964150157,RE-595.txt,MapDrawingUtil.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyServiceRunner.java,1.221232397669035,0.4502005287917652,0.9391089156270028,0.060891084,2.419381945646371,1.2761517340193214,4.736216203349845,5.670025383310632,5.875481588576985,4.530759998083493,1.13926538522714,0.2054562052663531,RE-595.txt,DronologyServiceRunner.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVPlanChangeMessage.java,1.1413244637918996,0.467000689017105,0.8716146647930145,0.12838534,2.0,1.245112497836531,4.736216203349845,5.42761668179939,5.84775844437718,4.316074440772055,1.111542241027335,0.4201417625777903,RE-595.txt,UAVPlanChangeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanFactory.java,1.162269424132308,0.4624770571323634,0.9300039261579514,0.069996074,2.0,1.245112497836531,4.736216203349845,4.758719027412959,5.535019063840308,3.959916166922496,0.7988028604904631,0.7763000364273491,RE-595.txt,FlightPlanFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationManager.java,1.157503310367963,0.4634987094547955,0.9168965071439744,0.08310349,2.321928094887362,1.2877123795494492,4.736216203349845,5.960393783235511,6.180632270412056,4.5159777161733,1.4444160670622113,0.2202384871765454,RE-595.txt,SynchronizationManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringRemoteService.java,1.236278669603486,0.4471714610493109,0.9617290124297142,0.038270988,1.0,1.0,4.736216203349845,5.271117496711916,5.867388329645411,4.13994537041635,1.1311721262955654,0.5962708329334943,RE-595.txt,IDroneMonitoringRemoteService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSimulatorServiceInstance.java,1.1498347260851547,0.4651520360455792,0.7799078673124313,0.22009213,2.113283334294875,1.233083338141041,4.736216203349845,6.33398424520278,6.454978285854218,4.615222162698408,1.718762082504373,0.1209940406514382,RE-595.txt,DroneSimulatorServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffTask.java,1.179465013989912,0.4588281957182308,0.9530747085809708,0.04692529,1.584962500721156,1.1699250014423124,4.736216203349845,4.7705843997621065,5.595774586090462,3.9110260170214897,0.8595583827406168,0.8251901863283555,RE-595.txt,TakeoffTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFInfoPanel.java,1.1616855073804553,0.4626019819191028,0.886619821190834,0.11338018,3.121928094887362,1.3519647487142497,4.736216203349845,6.928706390947436,6.990624275358542,4.674298318938739,2.2544080720086965,0.0619178844111054,RE-595.txt,AFInfoPanel.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncConstants.java,1.1843935167635566,0.4577929719740338,0.8976739272475243,0.10232607,1.584962500721156,1.1699250014423124,4.736216203349845,5.090582927273911,5.751223962272173,4.075575168351584,1.0150077589223274,0.6606410349982612,RE-595.txt,SyncConstants.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommandHandler.java,1.14660473200695,0.4658519498673882,0.8826829046010971,0.117317095,2.0,1.245112497836531,4.736216203349845,5.106625992847192,5.75616009850818,4.086682097688857,1.0199438951583346,0.6495341056609876,RE-595.txt,IDroneCommandHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimulatorFactory.java,1.0242058229718023,0.4940209086701804,0.5479121804237366,0.45208782,1.811278124459133,1.18471876778999,4.736216203349845,4.888262060762132,5.490056206100523,4.134422058011455,0.7538400027506782,0.601794145338391,RE-595.txt,SimulatorFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateChangeMessage.java,1.141924982973116,0.4668697587214012,0.8698134273290634,0.13018657,2.0,1.245112497836531,4.736216203349845,5.242773480290512,5.71415172293811,4.2648379607022475,0.9779355195882644,0.4713782426475976,RE-595.txt,UAVStateChangeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningRemoteService.java,1.236582106473421,0.4471107933420658,0.9650185331702232,0.034981467,1.0,1.0,4.736216203349845,5.010365589722085,5.63102700582886,4.115554787243069,0.8948108024790145,0.6206614161067749,RE-595.txt,IMissionPlanningRemoteService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MessageMarshaller.java,1.1395083782376354,0.4673970946651418,0.8698840439319611,0.13011596,2.0,1.245112497836531,4.736216203349845,5.504692402810529,5.801509368349774,4.4393992378106,1.0652931649999289,0.2968169655392447,RE-595.txt,MessageMarshaller.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneCommand.java,1.114127167707284,0.4730084430467227,0.8508988916873932,0.14910111,2.0,1.245112497836531,4.736216203349845,6.173275204222866,6.484143749637185,4.425347657935526,1.7479275462873396,0.3108685454143192,RE-595.txt,AbstractDroneCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningServiceInstance.java,1.202301083797299,0.4540705207644717,0.9481408968567848,0.051859103,1.584962500721156,1.1699250014423124,4.736216203349845,4.819834410203298,5.444187693229302,4.1118629203238415,0.7079714898794567,0.6243532830260037,RE-595.txt,IMissionPlanningServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DummyLockObject.java,1.2467150598855192,0.4450942702324498,0.9719575084745884,0.028042492,,,4.736216203349845,4.571860873964195,5.655764584655453,3.652312492658587,0.9195483813056082,1.083903710691258,RE-595.txt,DummyLockObject.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningServiceInstance.java,1.2072420812239506,0.4530540662062243,0.9309439435601234,0.06905606,3.0,1.3485155455967712,4.736216203349845,6.258238659217573,6.402248152431332,4.592206710136088,1.6660319490814866,0.1440094932137583,RE-595.txt,MissionPlanningServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceRemoteFacade.java,1.21632341690609,0.451197687292392,0.948729008436203,0.05127099,1.584962500721156,1.1699250014423124,4.736216203349845,5.826821288220663,6.142795029605623,4.420242461964885,1.406578826255778,0.3159737413849601,RE-595.txt,DroneMonitoringServiceRemoteFacade.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFDragLayout.java,1.1913092567526251,0.456348184044973,0.9089971780776978,0.09100282,2.94770277922009,1.3393100707180503,4.736216203349845,6.611032603334634,6.707717835381176,4.639530971303303,1.9715016320313312,0.0966852320465427,RE-595.txt,AFDragLayout.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneException.java,1.2251760097893925,0.4494026520152208,0.967720840126276,0.03227916,0.0,0.0,4.736216203349845,4.7254805569978675,5.703389284848141,3.758307475499573,0.967173081498296,0.9779087278502736,RE-595.txt,DroneException.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVAcknowledgeMessage.java,1.163967703643018,0.4621141056386886,0.8955771923065186,0.10442281,2.0,1.245112497836531,4.736216203349845,5.103582483670749,5.780706497203885,4.059092189816709,1.0444902938540397,0.6771240135331356,RE-595.txt,UAVAcknowledgeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFlightPattern.java,1.2102956288118518,0.4524281670581558,0.9331411942839622,0.066858806,1.0,1.0,4.736216203349845,5.49745732847395,6.019058796070217,4.214614735753578,1.282842592720372,0.521601467596267,RE-595.txt,AbstractFlightPattern.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ConnectionRequestMessage.java,1.1944324048392223,0.4556987026780923,0.9431184493005276,0.05688155,2.0,1.245112497836531,4.736216203349845,5.3588055751467,5.980648932848633,4.114372845647911,1.2444327294987882,0.6218433577019331,RE-595.txt,ConnectionRequestMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVModeChangeMessage.java,1.1605089422934478,0.4628539046630692,0.8853221014142036,0.1146779,2.0,1.245112497836531,4.736216203349845,5.381473544979936,5.900519514569103,4.217170233760678,1.1643033112192578,0.5190459695891674,RE-595.txt,UAVModeChangeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ArtifactIdentifier.java,1.220777581737852,0.450292729998408,0.9336432665586472,0.06635673,0.0,0.0,4.736216203349845,6.262955413703693,6.544233943136634,4.454937673916904,1.8080177397867887,0.2812785294329405,RE-595.txt,ArtifactIdentifier.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorService.java,1.2524369348680184,0.4439635953930027,0.9697719980031252,0.030228002,0.0,0.0,4.736216203349845,5.2645502864147025,5.753221182931723,4.247545306832825,1.017004979581878,0.4886708965170205,RE-595.txt,DroneConnectorService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMissionOperations.java,1.2301228655008063,0.4484057876225736,0.9428214617073536,0.05717854,0.0,0.0,4.736216203349845,6.384142600166507,6.608047982171116,4.512310821345237,1.8718317788212708,0.2239053820046086,RE-595.txt,AFMissionOperations.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleMonitor.java,1.224584615059451,0.4495221234699024,0.9303913787007332,0.06960862,1.0,1.0,4.736216203349845,5.85939372373005,6.26079567220871,4.334814254871185,1.5245794688588648,0.4014019484786599,RE-595.txt,SimpleMonitor.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGroundSpeedCommand.java,1.1314404922528116,0.4691662768136008,0.8564348369836807,0.14356516,2.0,1.245112497836531,4.736216203349845,5.401896058658166,5.979388721057286,4.158723540950725,1.2431725177074409,0.5774926623991199,RE-595.txt,SetGroundSpeedCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-595.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapViewOperations.java,1.179027933613474,0.4589202297841605,0.9032370746135712,0.096762925,1.584962500721156,1.1699250014423124,4.736216203349845,5.614984337426223,6.028069818331676,4.323130722444392,1.2918536149818305,0.4130854809054529,RE-595.txt,AFMapViewOperations.java,0
