Source,Target,COS_dist,SCM_dist,WMD_dist,COS_sim,SCM_sim,WMD_sim,MSI_I,MSI_X
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVAcknowledgeMessage.java,0.2982287579378421,0.7017712420621579,0.8957000002264977,0.1043,1.1426240562242849,0.46671743327767545,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFlightPattern.java,0.2910151724140596,0.7089848275859404,0.9343840852379799,0.065615915,1.2121353569818518,0.45205190398672507,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ConnectionRequestMessage.java,0.33430094037523983,0.6656990596247602,0.9511245749890804,0.048875425,1.1948326476708968,0.4556156028848832,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVModeChangeMessage.java,0.3165755151824312,0.6834244848175688,0.9072883352637291,0.092711665,1.1484812311062778,0.46544507139356694,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ArtifactIdentifier.java,0.3440343002754461,0.6559656997245539,0.9974438161589205,0.0025561838,1.2593437754346581,0.44260639344608704,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorService.java,0.3421427395493565,0.6578572604506435,0.9718054495751858,0.02819455,1.2299885570362294,0.44843279434987415,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMissionOperations.java,0.2823908425422851,0.7176091574577149,0.9491004645824432,0.050899535,1.2208622892218344,0.45027555506396977,1.9219280948873623,1.2148067842293933
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleMonitor.java,0.28726224217864094,0.7127377578213591,0.9857576908543706,0.014242309,1.2510395230287508,0.4442392013866155,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGroundSpeedCommand.java,0.3261626937131167,0.6738373062868833,0.913053885102272,0.086946115,1.1279743364409915,0.46993047936493754,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapViewOperations.java,0.3154985857918695,0.6845014142081305,0.9602818861603737,0.039718114,1.2084784994346107,0.4528004235748768,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFAssignRouteComponent.java,0.27624425825699295,0.723755741743007,0.8824096918106079,0.11759031,1.1507388266199148,0.4649565012836043,3.0,1.3485155455967712
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternTask.java,0.2914062268613211,0.7085937731386789,0.8851001337170601,0.11489987,1.1323682027526565,0.4689621608074573,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-547.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PhysicalDrone.java,0.270341242488606,0.729658757511394,0.9405480064451694,0.059451994,1.1956685540849374,0.45544214683019774,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FullMissionPlan.java,0.2231047865497383,0.7768952134502617,0.8268133997917175,0.1731866,1.135261281173338,0.4683267611402079,1.9502120649147465,1.2308224193674735
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/JSONMissionPlanReader.java,0.2755964618208062,0.7244035381791938,0.9243310168385506,0.07566898,1.1914266278021541,0.456323742402879,1.9502120649147465,1.2308224193674735
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ServiceIds.java,0.2754503725789442,0.7245496274210558,0.9118640422821045,0.08813596,1.1686746839735707,0.46111111426253315,1.5219280948873621,1.1419011889093373
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDrone.java,0.19985808006651196,0.800141919933488,0.7993083000183105,0.2006917,1.152785758784006,0.4645144069351549,2.2810361125534238,1.2790402482567034
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskList.java,0.2508944507322548,0.7491055492677452,0.8930007219314575,0.10699928,1.1503821125178808,0.46503363015287585,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionTask.java,0.22300628149370505,0.776993718506295,0.7880143374204636,0.21198566,1.062469347380432,0.4848556907137129,1.9502120649147465,1.2308224193674735
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CommandIds.java,0.26520036033654426,0.7347996396634557,0.81790991127491,0.18209009,1.0988822351526615,0.4764440725886011,2.2516291673878226,1.2667563532600834
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SendToSubscriberCallable.java,0.24338227308007798,0.756617726919922,0.8631029278039932,0.13689707,1.1714129975206204,0.4605296187974502,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RouteTask.java,0.2817046286416741,0.7182953713583259,0.8424422591924667,0.15755774,1.0839018691995734,0.479869045073653,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneConnectorServiceInstance.java,0.23162455369363089,0.7683754463063691,0.7316043078899384,0.2683957,1.072765218253466,0.48244730816286596,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneVoltageSimulator.java,0.24514971027089316,0.7548502897291068,0.9689559079706669,0.031044092,1.2072370907816363,0.4530550905366834,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GoToCommand.java,0.19701588522196245,0.8029841147780375,0.6374549865722656,0.362545,1.0161979692617942,0.49598304097396617,2.2810361125534238,1.2790402482567034
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFleetManager.java,0.26446696624789234,0.7355330337521077,0.94263606518507,0.057363935,1.2006258534412495,0.45441618275830054,1.9502120649147465,1.2308224193674735
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetMonitoringFrequencyCommand.java,0.20343244820306516,0.7965675517969348,0.7446528971195221,0.2553471,1.0642393450600205,0.4844399475250404,1.9182958340544893,1.2183406773511978
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LlaCoordinate.java,0.27035346995396814,0.7296465300460319,0.9824124276638031,0.017587572,1.235138987137429,0.4473994707956452,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskFactory.java,0.24854306129027004,0.75145693870973,0.9096923395991325,0.09030766,1.1665287042206802,0.4615678518599221,1.9502120649147465,1.2308224193674735
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightZoneManager2.java,0.23756242506380576,0.7624375749361942,0.8804156556725502,0.119584344,1.1800199840523662,0.4587113913245572,1.9502120649147465,1.2308224193674735
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringServiceInstance.java,0.25058919812542024,0.7494108018745798,0.8214243650436401,0.17857563,1.1210824727795652,0.4714573868924358,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalRotationCommand.java,0.19145576999390457,0.8085442300060954,0.6134851574897766,0.38651484,0.9694397296391074,0.5077586203581088,2.2810361125534238,1.2790402482567034
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandCommand.java,0.2439849237333559,0.7560150762666441,0.6819792687892914,0.31802073,1.0208589884171342,0.4948390786945821,2.2359263506290326,1.2653331222512114
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceInstance.java,0.2595641551633159,0.7404358448366841,0.8943418338894844,0.105658166,1.1903488148922245,0.4565482872869291,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffCommand.java,0.2001084630529194,0.7998915369470806,0.6807754635810852,0.31922454,1.0581799052009841,0.48586617597082626,1.9182958340544893,1.2183406773511978
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedHashTableList.java,0.2984936702895302,0.7015063297104698,0.961949072778225,0.038050927,1.228063962367537,0.4488201491923965,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteRMIRemoteObject.java,0.23433652304572505,0.765663476954275,0.8320849388837814,0.16791506,1.1359128907237184,0.46818388724699667,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoutePersistenceProvider.java,0.2913842631369873,0.7086157368630127,0.8670625984668732,0.1329374,1.1572669173748904,0.46354949957554076,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleSimulator.java,0.2304149415804011,0.7695850584195989,0.8863289952278137,0.113671005,1.1632554932967683,0.4622662478374273,1.9502120649147465,1.2308224193674735
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetStateFrequencyCommand.java,0.2016992797163938,0.7983007202836062,0.7432150542736053,0.25678495,1.0623854192675366,0.4848754217604746,1.9182958340544893,1.2183406773511978
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/EmergencyStopCommand.java,0.2007976430186823,0.7992023569813177,0.6435040533542633,0.35649595,1.0459496114612261,0.4887705906333616,1.9182958340544893,1.2183406773511978
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IUAVPropertyUpdateNotifier.java,0.24790228105547074,0.7520977189445293,0.8933045938611031,0.106695406,1.1843359167128897,0.4578050437887117,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CoordinatedTakeoffPattern.java,0.21849932900211166,0.7815006709978883,0.8224609643220901,0.17753904,1.109856395532655,0.4739659069296702,1.9502120649147465,1.2308224193674735
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GroundstationConnector.java,0.1928845540513503,0.8071154459486497,0.6888801753520966,0.31111982,1.1042723540441992,0.4752236553781172,2.2810361125534238,1.2790402482567034
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/InfoNotification.java,0.23935238154264693,0.7606476184573531,0.8286521732807159,0.17134783,1.1062728692836685,0.47477229307905117,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFControlsComponent.java,0.27335423160273187,0.7266457683972681,0.9340191632509232,0.06598084,1.2123175981120997,0.4520146659111506,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyPersistenceUtil.java,0.24697856439771815,0.7530214356022819,0.7693468332290649,0.23065317,1.0799436179723014,0.48078226321100065,1.9502120649147465,1.2308224193674735
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfo.java,0.3270677059240683,0.6729322940759317,0.9724498018622398,0.027550198,1.2336657174839578,0.4476945642190446,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RuntimeDroneTypes.java,0.24332798131018307,0.7566720186898169,0.8107234239578247,0.18927658,1.1396889576641265,0.46735764860500495,2.0,1.2451124978365313
