 Source Target COS_dist SCM_dist WMD_dist COS_sim SCM_sim WMD_sim MSI_I MSI_X SourceFile TargetFile
10056 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupService.java 0.1804912801094573 0.8195087198905426 0.8269486874341965 0.17305131 1.1001521722760097 0.4761559725056801 2.1556390622295662 1.2407663947533203 RE-424.txt DroneSetupService.java
10057 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringConnectionTester.java 0.1923769137109816 0.8076230862890184 0.9206939563155174 0.07930604 1.160984488360861 0.4627520490711689 1.584962500721156 1.1699250014423124 RE-424.txt MonitoringConnectionTester.java
10058 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DispatchQueueManager.java 0.1257670470002341 0.8742329529997659 0.7766297161579132 0.22337028 1.063039794342125 0.4847216242471397 3.180832987205441 1.347847553799453 RE-424.txt DispatchQueueManager.java
10059 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneFleetFactory.java 0.162007470488406 0.837992529511594 0.8570339381694794 0.14296606 1.0575703633192028 0.4860101106757942 2.128085278891394 1.2238339714721664 RE-424.txt AbstractDroneFleetFactory.java
10060 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyMonitoringManager.java 0.1709805096744006 0.8290194903255994 0.8705824911594391 0.12941751 1.1255080438385283 0.4704757542079518 1.3709505944546687 1.0438561897747245 RE-424.txt DronologyMonitoringManager.java
10061 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IManagedDroneStateChangeListener.java 0.21947147616381 0.78052852383619 0.9541793130338192 0.045820687 1.1844621928707149 0.4577785796722113 -0.0 -0.0 RE-424.txt IManagedDroneStateChangeListener.java
10062 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorServiceInstance.java 0.1480509060269655 0.8519490939730344 0.8941421210765839 0.10585788 1.1780450340505106 0.4591273294934126 2.4056390622295662 1.2666171566933806 RE-424.txt DroneConnectorServiceInstance.java
10063 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedDrone.java 0.1163909754535287 0.8836090245464713 0.7325017750263214 0.26749822 1.061458137820571 0.4850935275635657 3.690116517593665 1.3778211807876926 RE-424.txt ManagedDrone.java
10064 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionUtil.java 0.1151128910670559 0.8848871089329441 0.7195359468460083 0.28046405 1.000277491220173 0.4999306368187936 3.3248629576173565 1.3574960179923314 RE-424.txt MissionUtil.java
10065 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlan.java 0.1180179846879602 0.8819820153120398 0.6824061274528503 0.31759387 1.0053107988866583 0.4986758165144258 3.334679141051595 1.3571063325330466 RE-424.txt FlightPlan.java
10066 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CollisionInfo.java 0.1737561888877709 0.8262438111122291 0.8489740788936615 0.15102592 1.1313806793489438 0.4691794430197529 1.0 1.0 RE-424.txt CollisionInfo.java
10067 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractServerService.java 0.1952745864507741 0.8047254135492259 0.8939736634492874 0.10602634 1.173799190123749 0.4600240926316071 0.8112781244591328 0.8112781244591328 RE-424.txt AbstractServerService.java
10068 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningService.java 0.2015670575424989 0.7984329424575011 0.8990995585918427 0.10090044 1.1409760652259622 0.4670766835006436 1.3709505944546687 1.0438561897747245 RE-424.txt MissionPlanningService.java
10069 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IRemoteMonitoringMessageHandler.java 0.2306892394858132 0.7693107605141868 0.9044623672962188 0.09553763 1.1925263442566658 0.4560948618106711 -0.0 -0.0 RE-424.txt IRemoteMonitoringMessageHandler.java
10070 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NvecInterpolator.java 0.1784946925744405 0.8215053074255595 0.9191552177071572 0.08084478 1.1575149388428965 0.4634962113107374 1.3709505944546687 1.0438561897747245 RE-424.txt NvecInterpolator.java
10071 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteMessageHandler.java 0.1957065410902673 0.8042934589097327 0.9098629504442216 0.09013705 1.1759857013654107 0.4595618433395537 1.0 1.0 RE-424.txt RemoteMessageHandler.java
10072 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServiceInstance.java 0.174457627517485 0.8255423724825149 0.8822143450379372 0.117785655 1.1505874662084616 0.4649892253687428 2.4056390622295662 1.2666171566933806 RE-424.txt AbstractFileTransmitServiceInstance.java
10073 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternFactory.java 0.2052769434538213 0.7947230565461787 0.891438215970993 0.108561784 1.1444372161563912 0.4663228153596226 1.3709505944546687 1.0438561897747245 RE-424.txt PatternFactory.java
10074 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneInitializationInfo.java 0.156567633584621 0.843432366415379 0.8707139939069748 0.129286 1.1053828712338871 0.4749729912136773 1.3709505944546687 1.0438561897747245 RE-424.txt DroneInitializationInfo.java
10075 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMainLayout.java 0.186655774692797 0.813344225307203 0.8990261182188988 0.10097388 1.1559293995004976 0.4638370812289529 2.5 1.2968140217166513 RE-424.txt AFMainLayout.java
10076 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PlanPoolManager.java 0.175203020398858 0.824796979601142 0.8016543686389923 0.19834563 1.052964553548162 0.4871004705228293 3.180832987205441 1.347847553799453 RE-424.txt PlanPoolManager.java
10077 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FileManager.java 0.1930118762767345 0.8069881237232654 0.92525053024292 0.07474947 1.1713519578511982 0.4605425649140799 1.3709505944546687 1.0438561897747245 RE-424.txt FileManager.java
10078 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightDirector.java 0.1606682792712992 0.8393317207287008 0.8027833700180054 0.19721663 1.0574525234547176 0.4860379467327276 2.1556390622295662 1.2407663947533203 RE-424.txt IFlightDirector.java
10079 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMonitoringMessage.java 0.1642555277517497 0.8357444722482502 0.8200228065252304 0.1799772 1.1034159747170351 0.4754171367052237 1.584962500721156 1.1699250014423124 RE-424.txt UAVMonitoringMessage.java
10080 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFlightStateManager.java 0.1537253054615174 0.8462746945384826 0.7689148932695389 0.2310851 1.0568035598087326 0.4861913016588675 3.0271691184406184 1.334157713553925 RE-424.txt DroneFlightStateManager.java
10081 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommand.java 0.2144211502034192 0.7855788497965808 0.930149033665657 0.06985097 1.1336164866067444 0.4686877919613273 1.5 1.1225562489182657 RE-424.txt IDroneCommand.java
10082 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractPosition.java 0.1734415711059297 0.8265584288940703 0.8602761924266815 0.13972381 1.158325048108328 0.4633222418821732 2.1280852788913944 1.2238339714721664 RE-424.txt AbstractPosition.java
10083 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightPlan.java 0.1498888774842136 0.8501111225157864 0.846691220998764 0.15330878 1.0533594983909935 0.48700678122053 3.0 1.3485155455967712 RE-424.txt IFlightPlan.java
10084 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerRemoteService.java 0.1555112017755675 0.8444887982244325 0.8004172593355179 0.19958274 1.0566421473070968 0.4862294596604318 3.0 1.3485155455967712 RE-424.txt IFlightManagerRemoteService.java
10085 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MapDrawingUtil.java 0.1296338168330391 0.8703661831669609 0.8059120923280716 0.19408791 1.0869534199772246 0.4791673788344127 3.577819531114783 1.3721479049971117 RE-424.txt MapDrawingUtil.java
10086 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyServiceRunner.java 0.1873372404876296 0.8126627595123703 0.8855368420481682 0.11446316 1.1240288243038243 0.4708034036815681 2.584962500721156 1.315172029168969 RE-424.txt DronologyServiceRunner.java
10087 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVPlanChangeMessage.java 0.1548234773470789 0.8451765226529211 0.7864294946193695 0.2135705 1.041566730278705 0.4898198942845648 2.4056390622295662 1.2666171566933806 RE-424.txt UAVPlanChangeMessage.java
10088 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanFactory.java 0.1732276429600315 0.8267723570399684 0.7633777111768723 0.23662229 1.0313599342479487 0.4922810493307384 2.521640636343318 1.2998438251349491 RE-424.txt FlightPlanFactory.java
10089 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationManager.java 0.1572795338251273 0.8427204661748726 0.8283879607915878 0.17161204 1.0598651408439963 0.4854686747066685 2.6416041678685933 1.2962416748397705 RE-424.txt SynchronizationManager.java
10090 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringRemoteService.java 0.1972589751992504 0.8027410248007496 0.9197860360145568 0.080213964 1.158095400989696 0.4633715449008431 1.584962500721156 1.1699250014423124 RE-424.txt IDroneMonitoringRemoteService.java
10091 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSimulatorServiceInstance.java 0.144258199260706 0.855741800739294 0.8416787832975388 0.15832122 1.1268962503119595 0.4701686788216991 3.188721875540867 1.3469079016509693 RE-424.txt DroneSimulatorServiceInstance.java
10092 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffTask.java 0.2409652818233371 0.7590347181766629 0.9281597808003426 0.07184022 1.125498132129244 0.4704779481496122 2.0 1.245112497836531 RE-424.txt TakeoffTask.java
10093 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFInfoPanel.java 0.133997030292187 0.866002969707813 0.7751969695091248 0.22480303 1.0917710361885051 0.4780637950806211 3.3248629576173565 1.3574960179923314 RE-424.txt AFInfoPanel.java
10094 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncConstants.java 0.2266860009836468 0.7733139990163531 0.9690316133201122 0.030968387 1.2062503672722256 0.4532577149149145 -0.0 -0.0 RE-424.txt SyncConstants.java
10095 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommandHandler.java 0.1782350880323004 0.8217649119676995 0.8330943733453751 0.16690563 1.1119802652988566 0.4734892728074306 0.9182958340544896 0.9182958340544896 RE-424.txt IDroneCommandHandler.java
10096 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimulatorFactory.java 0.1890656887477202 0.8109343112522798 0.9388587027788162 0.061141297 1.187619125015992 0.457117963801258 -0.0 -0.0 RE-424.txt SimulatorFactory.java
10097 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateChangeMessage.java 0.1526521914452709 0.847347808554729 0.7884877324104309 0.21151227 1.065824962063877 0.4840681172721154 2.128085278891394 1.2238339714721664 RE-424.txt UAVStateChangeMessage.java
10098 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningRemoteService.java 0.2039990112832959 0.7960009887167041 0.9123490899801254 0.08765091 1.1738178425205577 0.4600201454048664 1.0 1.0 RE-424.txt IMissionPlanningRemoteService.java
10099 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-424.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MessageMarshaller.java 0.137824246627171 0.8621757533728289 0.7337821125984192 0.2662179 1.0103678194281134 0.4974214123087528 2.8453509366224363 1.321020357168122 RE-424.txt MessageMarshaller.java
