Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FullMissionPlan.java,0.9611803149446948,0.5098970208806118,0.4989374279975891,0.5010626,2.98345859334435,1.3351929633157535,4.407438058490155,6.292146876756201,6.366748343320438,4.332836591925918,1.9593102848302832,0.0746014665642373,RE-555.txt,FullMissionPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/JSONMissionPlanReader.java,1.1224321942353117,0.471157572296574,0.7784343659877777,0.22156563,1.895461844238322,1.2174064470430372,4.407438058490155,5.679625469690368,5.94796494885519,4.139098579325332,1.5405268903650349,0.2683394791648217,RE-555.txt,JSONMissionPlanReader.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ServiceIds.java,1.175506934026585,0.4596629798596542,0.8945388719439507,0.10546113,0.9182958340544896,0.9182958340544896,4.407438058490155,4.912021085266566,5.48758516433659,3.83187397942013,1.080147105846435,0.5755640790700243,RE-555.txt,ServiceIds.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDrone.java,1.1750914804232084,0.4597507778410449,0.9000220745801926,0.099977925,2.846439344671015,1.3178207096846457,4.407438058490155,6.797728834649887,6.924037285342584,4.2811296077974585,2.5165992268524287,0.1263084506926963,RE-555.txt,VirtualDrone.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskList.java,1.2148271849845873,0.4515024949935129,0.9624960422515868,0.037503958,0.0,0.0,4.407438058490155,4.830277542259298,5.53957670147755,3.6981388992719033,1.1321386429873952,0.7092991592182525,RE-555.txt,TaskList.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionTask.java,1.0625152850188622,0.4848448917026352,0.7602049261331558,0.23979507,1.448815635725185,1.1133134149256456,4.407438058490155,4.854505835106487,5.475589850665671,3.78635404293097,1.0681517921755157,0.6210840155591839,RE-555.txt,IMissionTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CommandIds.java,1.1802243014962297,0.4586684036654975,0.8990028649568558,0.100997135,2.0,1.245112497836531,4.407438058490155,4.845356606077788,5.411718478672363,3.841076185895581,1.0042804201822078,0.5663618725945749,RE-555.txt,CommandIds.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SendToSubscriberCallable.java,1.2187781481110551,0.4506985075778507,0.974811589345336,0.02518841,1.584962500721156,1.1699250014423124,4.407438058490155,5.4718439001529156,5.91779789651451,3.96148406212856,1.510359838024355,0.4459539963615944,RE-555.txt,SendToSubscriberCallable.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RouteTask.java,1.0722805457967486,0.4825601446813375,0.7889598906040192,0.21104011,1.0,1.0,4.407438058490155,4.210764573772789,5.161987589698947,3.4562150425639953,0.7545495312087924,0.9512230159261588,RE-555.txt,RouteTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneConnectorServiceInstance.java,1.2401057296680362,0.4464075006621188,0.988100024871528,0.011899975,0.0,0.0,4.407438058490155,4.972777846634806,5.611271970797734,3.7689439343272255,1.2038339123075792,0.6384941241629285,RE-555.txt,IDroneConnectorServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneVoltageSimulator.java,1.1709608889218517,0.460625525362008,0.9424868263304234,0.057513174,2.321928094887362,1.2877123795494492,4.407438058490155,5.25032632423841,5.63658195305513,4.021182429673435,1.2291438945649755,0.3862556288167207,RE-555.txt,DroneVoltageSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GoToCommand.java,1.145221279154495,0.46615237771375,0.8622169345617294,0.13778307,2.235926350629033,1.2653331222512112,4.407438058490155,5.549491068986443,5.955310431670486,4.001618695806113,1.547872373180331,0.4058193626840429,RE-555.txt,GoToCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFleetManager.java,1.1918920699999918,0.4562268433226293,0.9359099864959716,0.06409001,2.792481250360578,1.31297610037949,4.407438058490155,6.000450198451848,6.132757151199149,4.275131105742853,1.725319092708994,0.1323069527473013,RE-555.txt,DroneFleetManager.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetMonitoringFrequencyCommand.java,1.2057591559439615,0.4533586530992079,0.9751848727464676,0.024815127,1.0,1.0,4.407438058490155,4.891753703408317,5.596333107775157,3.7028586541233146,1.1888950492850023,0.7045794043668403,RE-555.txt,SetMonitoringFrequencyCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LlaCoordinate.java,1.1856358168815335,0.4575327656493114,0.917168751358986,0.08283125,2.0,1.245112497836531,4.407438058490155,6.236870714912666,6.3959220423756555,4.248386731027164,1.9884839838855008,0.1590513274629899,RE-555.txt,LlaCoordinate.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskFactory.java,1.0612381181965282,0.4851453071685603,0.7250923812389374,0.27490762,2.396240625180289,1.2790442991080109,4.407438058490155,5.601049040344211,5.808033247677066,4.200453851157299,1.4005951891869115,0.2069842073328551,RE-555.txt,TaskFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightZoneManager2.java,1.0473486579007767,0.4884365914623146,0.6398454308509827,0.36015457,3.696624999159019,1.3760978499627488,4.407438058490155,6.765052904527126,6.790443850254053,4.382047112763229,2.383005791763898,0.0253909457269267,RE-555.txt,FlightZoneManager2.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringServiceInstance.java,1.2127208676781276,0.4519322859956254,0.967815075069666,0.032184925,0.0,0.0,4.407438058490155,4.760702054055372,5.403455320078569,3.764684792466957,0.9960172615884142,0.6427532660231972,RE-555.txt,IDroneMonitoringServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalRotationCommand.java,1.1493745968505893,0.4652516138718995,0.865363284945488,0.13463672,1.9182958340544896,1.2183406773511978,4.407438058490155,5.125897301318742,5.667018555477706,3.8663168043311904,1.2595804969875513,0.5411212541589645,RE-555.txt,SetGimbalRotationCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandCommand.java,1.111401648877569,0.4736190295823651,0.8372719138860703,0.16272809,1.9182958340544896,1.2183406773511978,4.407438058490155,4.852627796257316,5.477313658355589,3.782752196391881,1.0698755998654343,0.6246858620982731,RE-555.txt,LandCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceInstance.java,1.1949191392911933,0.4555976491794274,0.9296924248337746,0.070307575,1.0,1.0,4.407438058490155,5.749323474696655,6.023570358164506,4.133191175022303,1.6161322996743517,0.2742468834678515,RE-555.txt,DroneMonitoringServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffCommand.java,1.1712885252286462,0.4605560193317448,0.954262375831604,0.045737624,1.584962500721156,1.1699250014423124,4.407438058490155,5.218059672444992,5.797876304637128,3.82762142629802,1.3904382461469735,0.5798166321921361,RE-555.txt,TakeoffCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedHashTableList.java,1.2019713913038117,0.4541385069530303,0.9556960575282574,0.044303942,1.0,1.0,4.407438058490155,5.53275783747084,5.973846831614346,3.966349064346649,1.5664087731241914,0.4410889941435059,RE-555.txt,ManagedHashTableList.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteRMIRemoteObject.java,1.2372950141616226,0.4469683227603884,0.981738170608878,0.01826183,0.0,0.0,4.407438058490155,5.6551868490285315,5.889491914986593,4.173132992532093,1.4820538564964378,0.2343050659580612,RE-555.txt,RemoteRMIRemoteObject.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoutePersistenceProvider.java,1.172097240048647,0.460384545204617,0.8809057846665382,0.119094215,0.0,0.0,4.407438058490155,4.985342975281255,5.572068727666016,3.820712306105394,1.1646306691758612,0.5867257523847611,RE-555.txt,FlightRoutePersistenceProvider.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleSimulator.java,1.1142465691871528,0.4729817300280458,0.8449557721614838,0.15504423,2.1280852788913944,1.2238339714721664,4.407438058490155,5.450040403580598,5.793041677041239,4.064436785029513,1.3856036185510838,0.3430012734606409,RE-555.txt,SimpleSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetStateFrequencyCommand.java,1.2024088441114564,0.4540483038259146,0.9699349459260702,0.030065054,1.0,1.0,4.407438058490155,4.918780730435344,5.615024696560204,3.711194092365294,1.2075866380700493,0.6962439661248601,RE-555.txt,SetStateFrequencyCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/EmergencyStopCommand.java,1.1585955073806338,0.4632641903408104,0.9381711930036544,0.061828807,2.0,1.245112497836531,4.407438058490155,5.047716549214506,5.663749485074333,3.7914051226303274,1.256311426584178,0.6160329358598267,RE-555.txt,EmergencyStopCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IUAVPropertyUpdateNotifier.java,1.1846262448003575,0.4577442033300232,0.9399704113602638,0.06002959,2.0,1.245112497836531,4.407438058490155,5.3691532664837744,5.839718580580089,3.936872744393839,1.4322805220899344,0.4705653140963148,RE-555.txt,IUAVPropertyUpdateNotifier.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CoordinatedTakeoffPattern.java,1.057020012186329,0.4861401416008285,0.700334906578064,0.2996651,2.6455933144511468,1.3085622158322474,4.407438058490155,5.655568994136448,5.828816876720276,4.234190175906327,1.4213788182301208,0.1732478825838272,RE-555.txt,CoordinatedTakeoffPattern.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GroundstationConnector.java,1.1949613334924842,0.455588891130425,0.9077715277671814,0.09222847,2.792481250360578,1.31297610037949,4.407438058490155,6.751475340886943,6.849054046728812,4.309859352648287,2.4416159882386568,0.0975787058418689,RE-555.txt,GroundstationConnector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/InfoNotification.java,1.2435863525401736,0.4457149593853638,0.9966217251494528,0.0033782749,,,4.407438058490155,4.532665279941247,5.456564762130954,3.4835385763004485,1.0491267036407992,0.9238994821897072,RE-555.txt,InfoNotification.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFControlsComponent.java,1.2016181244616997,0.4542113770272954,0.93815241381526,0.061847586,1.584962500721156,1.1699250014423124,4.407438058490155,5.401851130456664,5.909638771031466,3.899650417915352,1.5022007125413115,0.5077876405748025,RE-555.txt,AFControlsComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyPersistenceUtil.java,1.1100164850494014,0.4739299465599138,0.8314276486635208,0.16857235,2.1626441180472606,1.2524026656630758,4.407438058490155,4.9441053234782775,5.392171456696464,3.9593719252719697,0.9847333982063092,0.4480661332181865,RE-555.txt,DronologyPersistenceUtil.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfo.java,0.8997755087486355,0.5263779827642323,0.5588494837284088,0.44115052,2.3709505944546683,1.2676135783638416,4.407438058490155,4.695943272381117,5.114388496408138,3.9889928344631342,0.7069504379179827,0.4184452240270202,RE-555.txt,FlightInfo.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RuntimeDroneTypes.java,1.164340382725076,0.4620345339308048,0.8832758590579033,0.11672414,2.1280852788913944,1.2238339714721664,4.407438058490155,5.962454825001444,6.162630883675187,4.207261999816411,1.7551928251850324,0.2001760586737431,RE-555.txt,RuntimeDroneTypes.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PVector.java,1.193240514249266,0.4559463467426848,0.9006411954760551,0.099358805,1.584962500721156,1.1699250014423124,4.407438058490155,6.093259741924019,6.305452240294913,4.19524556011926,1.8980141818047576,0.2121924983708938,RE-555.txt,PVector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteInfo.java,1.0574525595466464,0.4860379382066273,0.8326847404241562,0.16731526,2.75,1.3226647836567111,4.407438058490155,5.2606475015558285,5.592543262814563,4.075542297231421,1.185105204324408,0.3318957612587345,RE-555.txt,FlightRouteInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-555.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WriteDispatcher.java,1.2066084174650715,0.4531841681039128,0.9121363162994384,0.08786368,1.9182958340544896,1.2183406773511978,4.407438058490155,6.3792102050434805,6.606045068006608,4.180603195527027,2.1986070095164534,0.2268348629631278,RE-555.txt,WriteDispatcher.java,0
