 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
1006 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us893.c 1.0877495514354305 0.47898465566066145 0.8246406614780426 0.1753593385219574 4.426733681937772 1.403976531714376 5.209707042510356 7.905576687417101 8.000919591614936 5.114364138312521 2.7912125491045803 0.09534290419783531 0
1007 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us895.c 1.1436490374022914 0.4664942733404794 0.9474449455738068 0.05255505442619324 3.826874881864637 1.3871628992312004 5.209707042510356 7.102818334145154 7.259176474560886 5.053348902094625 2.04946943205053 0.15635814041573148 0
1008 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us903.c 1.0289220909213208 0.49287254768166394 0.6391658186912537 0.36083418130874634 4.440511287290676 1.3956192861521957 6.091365711073072 8.626714101844048 8.739634660853081 5.9784451520640385 2.648268949780009 0.11292055900903364 0
1009 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us3496.c 1.097332504185215 0.47679611983531733 0.7784238010644913 0.22157619893550873 3.584829508503262 1.3531322703219069 6.091365711073072 7.2878904389256105 7.55763440439129 5.821621745607391 1.4662686933182183 0.2697439654656799 0
1010 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us899.c 1.0110241506640256 0.4972590705436368 0.6223305463790894 0.37766945362091064 4.58708047508761 1.400369045302398 6.091365711073072 8.158196888137685 8.268208252466158 5.981354346744599 2.1768425413930856 0.11001136432847325 0
1011 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us4020.c 1.0619488402292672 0.4849780850473528 0.7829990088939667 0.21700099110603333 4.033771256064558 1.3756383381282642 6.091365711073072 6.985394788721832 7.241797661034392 5.834962838760513 1.1504319499613196 0.25640287231255954 0
1012 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us897.c 1.0654088129924313 0.48416564977815096 0.7356633841991425 0.26433661580085754 3.8121795021836387 1.3708906301233525 6.091365711073072 6.792406615896576 7.025816960521879 5.8579553664477695 0.9344512494488066 0.23341034462530263 0
1013 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1060.c 1.0272912734063315 0.4932690300194319 0.759769082069397 0.24023091793060303 4.2307302984447475 1.3886756906543416 6.091365711073072 7.587625711074753 7.811167132903555 5.867824289244269 1.719801421830483 0.2235414218288021 0
1014 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us900.c 1.1400817107093097 0.4672718779829017 0.9100731536746025 0.08992684632539749 3.587163918343906 1.346417409782535 6.091365711073072 7.127980212598745 7.365448170682427 5.85389775298939 1.274082459609355 0.23746795808368226 0
1015 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us896.c 1.071352473015558 0.4827763565242761 0.7810256779193878 0.21897432208061218 3.530021061201049 1.3452048861574004 6.091365711073072 7.373064697852536 7.728208426044972 5.736221982880636 1.6368427149719 0.3551437281924361 0
1016 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us894.c 0.9964666405215648 0.5008849032101814 0.6512700021266937 0.3487299978733063 4.45359074539777 1.3987577805209648 6.091365711073072 7.749661971001125 7.889300860587782 5.9517268214864165 1.7979351495147098 0.1396388895866565 0
1017 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1005.c 1.0359243228200927 0.4911773923968029 0.6755615472793579 0.3244384527206421 4.124351933347073 1.3816017295620777 6.091365711073072 7.278774046648788 7.542354828629607 5.827784929092253 1.450989117556535 0.2635807819808189 0
1018 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us898.c 1.0325308375969493 0.49199745534109324 0.7307650744915009 0.26923492550849915 4.465608600009804 1.3953801415112417 6.091365711073072 7.18314876413671 7.377995083249946 5.896519391959837 1.2866293721768738 0.19484631911323547 0
1019 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us3512.c 1.0172755932869717 0.49571808796367217 0.6512426733970642 0.3487573266029358 4.371104599308133 1.392289785187227 6.091365711073072 8.081846397171304 8.228677152289597 5.944534955954779 2.137311441216525 0.1468307551182928 0
1020 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1883.c 1.010475415877 0.4973947913527631 0.615439772605896 0.384560227394104 4.705929021970009 1.4033587393491866 6.091365711073072 9.006525301292758 9.081389157935646 6.016501854430183 2.9900234468625744 0.07486385664288875 0
1021 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us748.c 1.027480417828687 0.49322301276327074 0.6335293650627136 0.3664706349372864 4.438686279871829 1.394691781930011 6.091365711073072 8.67532843392421 8.786615949581742 5.98007819541554 2.6952502385086703 0.1112875156575317 0
1022 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us3612.c 1.0612560160957278 0.48514109464874866 0.7478461563587189 0.25215384364128113 3.728246938010952 1.3600162643843285 6.091365711073072 7.3453524436182915 7.657536653240758 5.779181501450605 1.5661709421676857 0.3121842096224663 0
1023 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us901.c 0.9786401666622596 0.5053976042985552 0.6241114437580109 0.37588855624198914 4.387581436717239 1.3958989675830218 6.091365711073072 7.643402829602536 7.807124712749208 5.9276438279264 1.715759001676136 0.16372188314667202 0
1024 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1864.c 1.0290169354189536 0.49284950881571576 0.631500631570816 0.36849936842918396 4.2121800112652465 1.384580705730539 6.091365711073072 8.610843107887472 8.731494031148053 5.970714787812492 2.6401283200749806 0.12065092326058036 0
1025 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1159.c 1.034298304096343 0.4915699914738958 0.737597644329071 0.26240235567092896 4.355674115823566 1.3909243585143312 6.091365711073072 7.330886097423099 7.542831162737521 5.87942064575865 1.4514654516644487 0.21194506531442148 0
1026 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us2174.c 1.0121087366732429 0.49699103322485866 0.6234520673751831 0.3765479326248169 4.545465741687622 1.3956890323078313 6.091365711073072 9.228957519717383 9.301907334824474 6.0184158959659815 3.2105416237514017 0.07294981510709064 0
1027 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us893.c 1.0229050242776707 0.49433858139586917 0.6667073965072632 0.3332926034927368 4.531350019852284 1.3976913917389246 6.091365711073072 7.905576687417101 8.06038106657784 5.936561331912333 1.9690153555047676 0.15480437916073875 0
1028 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us895.c 1.1330761355342878 0.4688065200024013 0.9103748053312302 0.08962519466876984 3.4088132572058143 1.3351408769505004 6.091365711073072 7.102818334145154 7.356866366423626 5.8373176787946 1.2655006553505537 0.2540480322784715 0
1029 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us903.c 0.9273746103643078 0.5188404966126343 0.5549991428852081 0.44500085711479187 5.305439458413941 1.418937353922385 6.503130455594833 8.626714101844048 8.739824402143697 6.390020155295183 2.236693946548864 0.11311030029964897 0
1030 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us3496.c 1.0479431301619766 0.4882948092024937 0.7621617168188095 0.2378382831811905 4.649289500408212 1.4019793446397504 6.503130455594833 7.2878904389256105 7.6204653056543314 6.170555588866112 1.1173348500594988 0.33257486672872094 0
1031 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us899.c 0.9456785611881559 0.5139595100381514 0.5816535949707031 0.4183464050292969 5.3296151370779254 1.4198260256486603 6.503130455594833 8.158196888137685 8.288428783354997 6.37289856037752 1.785298327760164 0.13023189521731204 0
1032 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us4020.c 1.0404113930813008 0.4900972438160439 0.7748821526765823 0.22511784732341766 4.751490560175332 1.4057599262639113 6.503130455594833 6.985394788721832 7.315488100799677 6.173037143516988 0.8123576452048447 0.3300933120778451 0
1033 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us897.c 1.0194076031761428 0.49519472860614705 0.7184504866600037 0.28154951333999634 4.7211310771639745 1.40402015937708 6.503130455594833 6.792406615896576 7.081629483246283 6.213907588245126 0.5784990276514508 0.28922286734970726 0
1034 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us1060.c 0.9679762446785545 0.5081362149080911 0.7414282858371735 0.25857171416282654 4.997754941557433 1.4117682323976446 6.503130455594833 7.587625711074753 7.868330979456847 6.222425187212739 1.365200523862014 0.28070526838209364 0
1035 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us900.c 1.090594145424986 0.47833291898782926 0.9040680974721909 0.09593190252780914 4.645329225109881 1.4061468886878448 6.503130455594833 7.127980212598745 7.429428265092946 6.201682403100632 0.9262978094981138 0.3014480524942016 0
1036 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us896.c 1.0082321597815156 0.49795039638683725 0.7631498724222183 0.23685012757778168 4.545372163788727 1.4024893339217157 6.503130455594833 7.373064697852536 7.801714681520204 6.074480471927165 1.2985842259253717 0.42864998366766827 0
1037 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us894.c 0.9623750678349954 0.5095865802571866 0.6343878507614136 0.3656121492385864 5.175670232532525 1.4151653076294992 6.503130455594833 7.749661971001125 7.929656533630219 6.323135892965739 1.4265260780353861 0.1799945626290933 0
1038 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us1005.c 0.9411241267005712 0.5151654066037248 0.6021520793437958 0.3978479206562042 4.926551164055716 1.409943707840254 6.503130455594833 7.278774046648788 7.593559695186428 6.188344807057192 1.0904292395915958 0.31478564853764013 0
1039 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us898.c 0.9986745653641508 0.5003315784017114 0.714439332485199 0.285560667514801 5.101259304639175 1.4145091425765042 6.503130455594833 7.18314876413671 7.429347250090765 6.256931969640777 0.9262167944959323 0.24619848595405447 0
1040 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us3512.c 0.9959902736083912 0.5010044453734637 0.6720575988292694 0.3279424011707306 5.078459191476718 1.414383479736066 6.503130455594833 8.081846397171304 8.26746742933552 6.317509423430616 1.7643369737406873 0.18562103216421555 0
1041 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us1883.c 0.9138799138378636 0.5224988217754586 0.5361449718475342 0.4638550281524658 5.46879635568523 1.4214900427448112 6.503130455594833 9.006525301292758 9.078027620852275 6.4316281360353145 2.5748971652574424 0.07150231955951725 0
1042 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us748.c 0.9408393518774649 0.5152409956200925 0.5701975226402283 0.42980247735977173 5.292802296188089 1.4195080194600935 6.503130455594833 8.67532843392421 8.790393555293427 6.388065334225615 2.2872630996985945 0.11506512136921643 0
1043 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us3612.c 1.0127471468958036 0.4968333958601151 0.7220792174339294 0.27792078256607056 4.527989281574412 1.4022581630628275 6.503130455594833 7.3453524436182915 7.734731896748121 6.113751002465003 1.2316014411532885 0.3893794531298296 0
1044 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us901.c 0.9579606640302247 0.5107354904370863 0.6208942234516144 0.3791057765483856 5.168724161434449 1.4157444926956042 6.503130455594833 7.643402829602536 7.859426899415406 6.287106385781962 1.3562964438205736 0.21602406981287015 0
1045 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us1864.c 0.9762464882477941 0.5060097543230213 0.6375989615917206 0.3624010384082794 5.140477064621899 1.415630042325312 6.503130455594833 8.610843107887472 8.76040990999259 6.353563653489713 2.257279454397758 0.1495668021051184 0
1046 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us1159.c 1.0026479684230565 0.49933888320243786 0.6981776654720306 0.30182233452796936 4.772813897482042 1.4075809288872234 6.503130455594833 7.330886097423099 7.607471552292216 6.226545000725716 1.1043410966973832 0.27658545486911645 0
1047 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us2174.c 0.9479868333470963 0.5133504923551082 0.5682962834835052 0.43170371651649475 5.200854424664513 1.4167167878845992 6.503130455594833 9.228957519717383 9.304885390032558 6.427202585279657 2.8017549344377253 0.07592787031517467 0
1048 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us893.c 0.9409193398101685 0.5152197618360611 0.6319583058357239 0.3680416941642761 5.377022468729441 1.4211117633141062 6.503130455594833 7.905576687417101 8.08523601804697 6.323471124964964 1.5821055624521376 0.17965933062986927 0
1049 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us895.c 1.0947257252238245 0.47738946820503125 0.9131170734763145 0.08688292652368546 4.423498224896146 1.3992424607246354 6.503130455594833 7.102818334145154 7.4309008663038645 6.175047923436122 0.9277704107090319 0.3280825321587102 0
1050 test_data/LibEST_semeru_format/requirements/RQ52.txt test_data/LibEST_semeru_format/test/us903.c 1.1391454086824846 0.46747640246480837 0.8685095608234406 0.13149043917655945 4.595713678734407 1.4054910337313398 7.366092813760618 8.626714101844048 9.041593965916821 6.951212949687845 1.6755011521562029 0.41487986407277333 0
1051 test_data/LibEST_semeru_format/requirements/RQ52.txt test_data/LibEST_semeru_format/test/us3496.c 1.160270573625505 0.46290497690839516 0.9009157791733742 0.09908422082662582 3.931710231183499 1.3665300166173115 7.366092813760618 7.2878904389256105 8.023395724965484 6.630587527720744 0.6573029112048658 0.7355052860398734 0
1052 test_data/LibEST_semeru_format/requirements/RQ52.txt test_data/LibEST_semeru_format/test/us899.c 1.11995332767653 0.47170849798660447 0.8452784270048141 0.15472157299518585 4.6756635860387945 1.4041680928293687 7.366092813760618 8.158196888137685 8.544602106384692 6.97968759551361 1.1785092926240743 0.3864052182470079 0
1053 test_data/LibEST_semeru_format/requirements/RQ52.txt test_data/LibEST_semeru_format/test/us4020.c 1.1597632742846633 0.4630137070606549 0.9077493026852608 0.09225069731473923 4.252715278979704 1.3930676526991816 7.366092813760618 6.985394788721832 7.714725187420844 6.6367624150616065 0.3486323736602257 0.7293303986990116 0
1054 test_data/LibEST_semeru_format/requirements/RQ52.txt test_data/LibEST_semeru_format/test/us897.c 1.1507686769014873 0.4649500482035352 0.8821538388729095 0.11784616112709045 3.7517694846897163 1.367384759573023 7.366092813760618 6.792406615896576 7.474240284579139 6.684259145078055 0.10814747081852083 0.6818336686825628 0
