 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
922 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us893.c 89.78898620605469 0.011014551894327798 0.9266517385840416 0.0733482614159584 1577.3310546875 0.0006335806401515644 0.07482320300987348 0.0
923 test_data/LibEST_semeru_format/requirements/RQ23.txt test_data/LibEST_semeru_format/test/us895.c 88.09477996826172 0.011224002128477455 0.9287460148334503 0.07125398516654968 1544.4501953125 0.0006470606448742876 0.07512656361642875 0.0
924 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us903.c 80.09100341796875 0.012331824220322973 0.8629457801580429 0.1370542198419571 1437.76513671875 0.0006950404721931208 0.1370503995130562 0.0
925 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us3496.c 80.11174774169922 0.012328670357153506 0.8997169509530067 0.10028304904699326 1430.9195556640625 0.0006983632537487367 0.10027410941788598 0.0
926 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us899.c 105.68328857421875 0.009373539317775226 0.868484690785408 0.13151530921459198 1897.7135009765625 0.0005266724018582432 0.13150754757705882 1.0
927 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us4020.c 89.59320068359375 0.011038355996413073 0.9051950871944427 0.09480491280555725 1641.7498779296875 0.0006087353975398084 0.09481195594884922 0.0
928 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us897.c 92.5578842163086 0.01068857005880948 0.9014863967895508 0.09851360321044922 1659.032958984375 0.0006023976780628561 0.09869161613138042 0.0
929 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us1060.c 72.8707504272461 0.013537157727738005 0.9090429916977882 0.09095700830221176 1287.052978515625 0.0007763655817576834 0.09100997421295803 0.0
930 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us900.c 90.34783172607422 0.01094716733943627 0.9020290151238441 0.09797098487615585 1611.8355712890625 0.0006200260074873893 0.09802791880416059 0.0
931 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us896.c 63.7452507019043 0.015445148318355154 0.9009050577878952 0.0990949422121048 1138.7637939453125 0.0008773747730119434 0.09908434907227504 0.0
932 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us894.c 86.9485855102539 0.011370279512720648 0.8623448312282562 0.13765516877174377 1525.6722412109375 0.0006550194422915638 0.1378354429447751 0.0
933 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us1005.c 85.09516143798828 0.011615054589569119 0.874932587146759 0.12506741285324097 1503.5670166015625 0.0006646430427929677 0.1250615357052471 1.0
934 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us898.c 98.69218444824219 0.010030876598146731 0.8591236770153046 0.14087632298469543 1766.87744140625 0.0005656500708581669 0.1411469776357062 1.0
935 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us3512.c 91.2857437133789 0.010835909857385993 0.9039456024765968 0.09605439752340317 1630.91259765625 0.000612777915579669 0.0960648602084402 1.0
936 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us1883.c 84.76692199707031 0.01165950668060769 0.9063320979475975 0.0936679020524025 1503.27392578125 0.0006647725409989052 0.09366203326076747 0.0
937 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us748.c 79.52693939208984 0.012418204485966469 0.9000730440020561 0.09992695599794388 1412.1341552734375 0.0007076468969830418 0.10003051811083576 1.0
938 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us3612.c 77.52365112304688 0.012735016593064375 0.8739314377307892 0.12606856226921082 1381.56103515625 0.0007232953732758605 0.12608796273617956 1.0
939 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us901.c 79.9877700805664 0.012347543326667753 0.8099072724580765 0.19009272754192352 1396.18701171875 0.0007157238019052651 0.19018850439282098 0.0
940 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us1864.c 62.2371826171875 0.01581348122438658 0.8692409694194794 0.13075903058052063 1119.3216552734375 0.0008926007948636229 0.13075142704002388 0.0
941 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us1159.c 87.7840347290039 0.011263286277226605 0.8745876103639603 0.12541238963603973 1574.349365234375 0.0006347798285691527 0.12591213355166872 1.0
942 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us2174.c 79.25421905517578 0.012460404098038603 0.8722782284021378 0.12772177159786224 1417.0186767578125 0.0007052093293202744 0.12772136301946518 0.0
943 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us893.c 83.91378784179688 0.011776650475928631 0.7968292832374573 0.20317071676254272 1471.63330078125 0.0006790556749392315 0.20319131919270778 1.0
944 test_data/LibEST_semeru_format/requirements/RQ40.txt test_data/LibEST_semeru_format/test/us895.c 84.65055847167969 0.01167534710623807 0.9095832407474518 0.09041675925254822 1512.044189453125 0.000660919229570843 0.09050241626181484 0.0
945 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us903.c 78.59529113769531 0.012563557287202544 0.8137086480855942 0.18629135191440582 1420.050537109375 0.0007037047408842661 0.18653105522497612 0.0
946 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us3496.c 79.1328353881836 0.012479278876826818 0.8935230672359467 0.10647693276405334 1419.7742919921875 0.0007038415641641542 0.10686780877380012 0.0
947 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us899.c 105.78446197509766 0.009364658317360833 0.8935349583625793 0.10646504163742065 1886.221923828125 0.0005298793890500993 0.10705400295752403 0.0
948 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us4020.c 88.74446868896484 0.011142748011198175 0.8992908746004105 0.10070912539958954 1594.096923828125 0.0006269211513492656 0.10213306706927174 0.0
949 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us897.c 91.02365112304688 0.010866771615732544 0.8515776544809341 0.14842234551906586 1630.92919921875 0.0006127716818099265 0.1517781981089592 0.0
950 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1060.c 70.94412231445312 0.013899676135170617 0.8590140640735626 0.14098593592643738 1263.195068359375 0.0007910171658063518 0.14326345333910875 0.0
951 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us900.c 88.87945556640625 0.011126013099413617 0.8579823821783066 0.14201761782169342 1585.4735107421875 0.0006303288351358465 0.14422304530141403 0.0
952 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us896.c 60.93421173095703 0.01614616497169629 0.8101708889007568 0.18982911109924316 1091.311279296875 0.0009154899514025928 0.1906297595022154 0.0
953 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us894.c 86.43656921386719 0.011436862276172232 0.8634073436260223 0.13659265637397766 1521.693359375 0.0006567310442664942 0.1392609773398989 0.0
954 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1005.c 84.04659271240234 0.011758260597007669 0.8508027493953705 0.14919725060462952 1494.923583984375 0.0006684833441401543 0.14948840522653384 0.0
955 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us898.c 98.50031280517578 0.010050219660696205 0.8682650923728943 0.1317349076271057 1751.7667236328125 0.0005705265775056386 0.13486167475025665 0.0
956 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us3512.c 89.58177947998047 0.011039747791894622 0.8460006415843964 0.15399935841560364 1608.379150390625 0.0006213576208920577 0.15554811429468043 0.0
957 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1883.c 82.46927642822266 0.011980456076673017 0.8204088062047958 0.17959119379520416 1444.5830078125 0.0006917624201416356 0.1798865486044739 0.0
958 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us748.c 77.4858169555664 0.012741155520699177 0.8323418945074081 0.16765810549259186 1386.9969482421875 0.0007204626791625431 0.1666539210857112 0.0
959 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us3612.c 76.52474975585938 0.012899106455024956 0.8603892475366592 0.13961075246334076 1378.116455078125 0.0007251019276275342 0.14097877207462958 0.0
960 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us901.c 80.35995483398438 0.012291058937293018 0.8504786044359207 0.14952139556407928 1397.4210205078125 0.0007150922256852712 0.15122231519518586 1.0
961 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1864.c 60.395015716552734 0.016287967163601355 0.827091783285141 0.172908216714859 1079.939453125 0.000925121196297347 0.17356962462842063 1.0
962 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1159.c 86.36377716064453 0.011446391542357421 0.8261776268482208 0.17382237315177917 1555.5694580078125 0.0006424384050807844 0.17856897150333031 0.0
963 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us2174.c 77.26374816894531 0.012777307800813906 0.7984660565853119 0.2015339434146881 1390.832275390625 0.0007184773752421748 0.201681980302478 0.0
964 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us893.c 84.60505676269531 0.011681552910736187 0.8470458984375 0.1529541015625 1491.693115234375 0.0006699300678713086 0.15394638980769565 0.0
965 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us895.c 82.95243835449219 0.011911506319536117 0.8598272204399109 0.1401727795600891 1488.8250732421875 0.0006712197411363065 0.14284312322071474 0.0
966 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us903.c 77.30272674560547 0.012770947341959868 0.6873718500137329 0.3126281499862671 1375.390380859375 0.0007265380620980737 0.31264054280443837 0.0
967 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us3496.c 80.1793441772461 0.012318404516998942 0.7783960849046707 0.22160391509532928 1461.3486328125 0.0006838314595861617 0.22163927001604208 0.0
968 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us899.c 104.19071197509766 0.009506542747203148 0.7632862329483032 0.23671376705169678 1907.2025146484375 0.0005240533917775691 0.23677958705570232 0.0
969 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us4020.c 90.1612548828125 0.010969572558928645 0.8125048130750656 0.1874951869249344 1650.8076171875 0.0006053973777543659 0.18772023020761847 0.0
970 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us897.c 92.54644012451172 0.010689877655087516 0.800494983792305 0.199505016207695 1656.030517578125 0.0006034891870679457 0.20032986193102348 0.0
971 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1060.c 72.08761596679688 0.013682208494176252 0.7437484264373779 0.25625157356262207 1291.49658203125 0.0007736964367274606 0.2567905995451931 0.0
972 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us900.c 89.34483337402344 0.011068701580975265 0.7719281166791916 0.2280718833208084 1616.462890625 0.0006182522058441739 0.2285440708361836 0.0
973 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us896.c 65.11117553710938 0.015126035679681453 0.7673094719648361 0.23269052803516388 1180.9248046875 0.000846077513589707 0.23278091815580784 0.0
974 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us894.c 87.53400421142578 0.011295095132170072 0.7850671261548996 0.2149328738451004 1559.5130615234375 0.0006408148862424507 0.21555133390850562 0.0
975 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1005.c 85.52788543701172 0.011556967964136296 0.7845834344625473 0.2154165655374527 1529.517822265625 0.0006533736395958463 0.215436103597165 0.0
976 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us898.c 96.548095703125 0.010251353373861552 0.7331443727016449 0.2668556272983551 1718.013671875 0.0005817289393104467 0.267796889063599 0.0
977 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us3512.c 88.98522186279297 0.011112935872123236 0.7418988347053528 0.2581011652946472 1564.904541015625 0.0006386085318785865 0.25838706929502453 0.0
978 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1883.c 84.09941101074219 0.011750962646189984 0.7726375907659531 0.22736240923404694 1486.640380859375 0.0006722054690545059 0.2273803042208868 0.0
979 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us748.c 76.89846801757812 0.012837222931962483 0.7090021073818207 0.2909978926181793 1356.1634521484375 0.0007368309236569588 0.2910582331778669 0.0
980 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us3612.c 77.07324981689453 0.012808484370066618 0.7457444071769714 0.25425559282302856 1374.878662109375 0.0007268082771680526 0.2544926770211331 0.0
981 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us901.c 79.77975463867188 0.012379339408407509 0.723535418510437 0.276464581489563 1430.6854248046875 0.0006984774606729139 0.2768140932969193 0.0
982 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1864.c 63.36336898803711 0.01553678770584344 0.739293783903122 0.26070621609687805 1152.60498046875 0.0008668478525410536 0.26077818330007524 0.0
983 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1159.c 87.40934753417969 0.011311021152072102 0.7687254846096039 0.23127451539039612 1570.790283203125 0.000636217191750363 0.2327832834754625 0.0
984 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us2174.c 77.70610809326172 0.012705494201480065 0.7210987210273743 0.27890127897262573 1390.2310791015625 0.0007187878527309683 0.2789036650094781 0.0
985 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us893.c 83.53998565673828 0.011828722139371391 0.7201529145240784 0.27984708547592163 1479.73828125 0.0006753387905631956 0.27999387842160356 0.0
986 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us895.c 84.4276351928711 0.011705813906030371 0.7855159491300583 0.2144840508699417 1524.48681640625 0.0006555284445891217 0.21509890357564845 0.0
987 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us903.c 79.48467254638672 0.012424725955412911 0.7642314285039902 0.23576857149600983 1439.060302734375 0.0006944153644824511 0.2357812368238338 0.0
988 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us3496.c 80.17372131347656 0.012319257806823978 0.805194154381752 0.19480584561824799 1435.0645751953125 0.0006963475161721015 0.19484242731497603 0.0
