 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
810 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediBeniServizi.java 1.2272482876979107 0.4489845184856343 0.9478136599063873 0.05218634009361267 2.9139770731827523 1.3356231683419404 6.770480546204732 5.880670432806283 6.699199228361307 5.951951750649707 -0.07128131784342528 0.8185287955550242 0.0
811 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubPrenotazione.java 1.239262824373631 0.4465755377686499 0.8552184700965881 0.14478152990341187 2.1735572622751853 1.1565405513664635 6.770480546204732 5.770760472496906 6.966067009850036 5.575174008851601 0.19558646364530397 1.1953065373531304 0.0
812 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediAddebito.java 1.2247062861461218 0.4494975387210816 0.9422633275389671 0.05773667246103287 2.4193819456463714 1.2761517340193214 6.770480546204732 6.02737141854078 7.0624874496571355 5.735364515088376 0.2920069034524033 1.0351160311163552 0.0
813 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubCommissioni.java 1.2470549404547462 0.44502694704813295 0.9593657590448856 0.040634240955114365 2.521640636343318 1.2998438251349493 6.770480546204732 5.833730411388826 7.065895482721366 5.538315474872192 0.2954149365166341 1.23216507133254 0.0
814 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraVisualizzazioneConto.java 1.1652252864095325 0.4618457055146636 0.896166704595089 0.10383329540491104 4.471354487013929 1.4048987291582367 6.770480546204732 6.994257091057678 7.513304724291734 6.251432912970676 0.7428241780870017 0.5190476332340559 0.0
815 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaTelefonate.java 1.1757958478815658 0.4596019433411625 0.8897377252578735 0.11026227474212646 3.7871439606981383 1.382693771681196 6.770480546204732 6.548093749964203 7.361455977239606 5.95711831892933 0.5909754310348738 0.8133622272754026 0.0
816 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaCommissioni.java 1.1827773058104143 0.45813193922168044 0.8972704038023949 0.10272959619760513 3.323231428797621 1.358590359366923 6.770480546204732 5.713274558544561 7.072146180252048 5.411608924497244 0.30166563404731583 1.358871621707487 0.0
817 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraDisponibilita.java 1.1905268879342246 0.4565111734113657 0.9086099192500114 0.09139008074998856 4.053660689688186 1.39410239559952 6.770480546204732 6.710530902924077 7.344500550839735 6.136510898289075 0.5740200046350026 0.6339696479156576 0.0
818 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCalcoloConto.java 1.11733160939116 0.47229257597847446 0.8390176743268967 0.16098232567310333 4.857227720910145 1.4113858625911448 6.770480546204732 7.184754051462515 7.4775107500849 6.477723847582347 0.7070302038801675 0.2927566986223846 0.0
819 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaPrenotazione.java 1.1701596534831709 0.4607955909580064 0.8032137751579285 0.19678622484207153 4.114718016821339 1.3771416886474943 6.770480546204732 7.086426659602117 7.490309810878538 6.36659739492831 0.7198292646738063 0.40388315127642116 0.0
820 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediStanza.java 1.233658094348158 0.44769609213259076 0.9239303693175316 0.07606963068246841 2.2359263506290326 1.2653331222512112 6.770480546204732 5.360865233336255 7.127267924705736 5.00407785483525 0.3567873785010036 1.766402691369481 0.0
821 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaSoggiornante.java 1.1979024938514504 0.4549792371579096 0.9285569414496422 0.07144305855035782 3.773557262275185 1.3866235995561977 6.770480546204732 6.432190471464418 7.138914157378959 6.063756860290191 0.36843361117422724 0.7067236859145414 0.0
822 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraSoggiorno.java 1.1742755356500356 0.45992330944432647 0.9017418399453163 0.09825816005468369 3.9483729602738524 1.383062312290433 6.770480546204732 6.679814792209308 7.081303233818984 6.368992104595057 0.3108226876142517 0.40148844160967556 0.0
823 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/PrenotazioniScadute.java 1.1924270758563322 0.45611551280875035 0.7994001805782318 0.2005998194217682 2.836591668108979 1.249918683232495 6.770480546204732 6.375997141884918 7.328830437590614 5.817647250499036 0.5583498913858822 0.9528332957056964 0.0
824 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaCommissioni.java 1.1743335351559592 0.45991104116796533 0.9016789868474007 0.09832101315259933 3.506890595608519 1.3728719392429896 6.770480546204732 5.685708198494813 7.090463503887532 5.365725240812013 0.31998295768280016 1.4047553053927198 0.0
825 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediPrenotazione.java 1.2099450159324199 0.4524999458314939 0.9428858496248722 0.05711415037512779 1.9219280948873623 1.2148067842293933 6.752751039825066 5.386945882236018 7.1283223116204075 5.011374610440677 0.37557127179534167 1.7413764293843892 0.0
826 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaBeniServizi.java 1.2491970262075542 0.44460311317685375 0.9801217895001173 0.019878210499882698 2.94770277922009 1.3393100707180505 6.752751039825066 6.0675331953004825 6.730658893227718 6.089625341897831 -0.02209214659734826 0.6631256979272351 0.0
827 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubRistorazione.java 1.279223628089636 0.43874589034432054 0.9620401971042156 0.03795980289578438 2.0 1.2451124978365313 6.752751039825066 5.5658206807127435 7.010388108723677 5.308183611814132 0.25763706889861115 1.4445674280109335 0.0
828 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AggiungiSoggiornante.java 1.1500624780970081 0.465102763378805 0.9150438457727432 0.08495615422725677 3.5068905956085183 1.3728719392429896 6.752751039825066 6.123994413403094 7.080514254797902 5.796231198430259 0.327763214972836 0.9565198413948082 0.0
829 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraPerAddebitare.java 1.2027271708902538 0.4539826871050218 0.8901636824011803 0.10983631759881973 2.7052290027422967 1.3028351554411026 6.752751039825066 6.397273373361685 7.149890836850396 6.000133576336355 0.3971397970253303 0.7526174634887113 0.0
830 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaAddebiti.java 1.201072415849958 0.45432398897872867 0.9118566736578941 0.08814332634210587 3.4613201402110083 1.357884508599543 6.752751039825066 6.667921461793455 7.345569711327962 6.0751027902905586 0.5928186715028962 0.6776482495345073 0.0
831 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediSoggiornante.java 1.228308224879289 0.448770950461385 0.9762029368430376 0.023797063156962395 1.9219280948873623 1.2148067842293933 6.752751039825066 5.044600372962236 6.840347117297179 4.9570042954901234 0.08759607747211273 1.7957467443349424 0.0
832 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/DescrittoreStanze.java 1.189491793300692 0.456726991651558 0.9145452305674553 0.08545476943254471 3.6841837197791887 1.3792115733379422 6.752751039825066 6.505375264874212 7.169395086465049 6.088731218234229 0.4166440466399832 0.6640198215908368 0.0
833 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubGestione.java 1.2778590275004924 0.43900873053470113 0.9299229383468628 0.07007706165313721 1.811278124459133 1.18471876778999 6.752751039825066 5.72164585021745 6.918222051813479 5.556174838229038 0.16547101198841307 1.196576201596029 1.0
834 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AskChiudiSingoloConAgenzia.java 1.2359401814965343 0.4472391561614547 0.9528696835041046 0.047130316495895386 2.807354922057604 1.3343545280186873 6.752751039825066 5.923285097972854 7.149677177633981 5.526358960163938 0.39692613780891506 1.2263920796611272 0.0
835 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCambio.java 1.168352412911439 0.4611796468348536 0.9222028702497482 0.07779712975025177 3.7345216647797517 1.3834830067024522 6.752751039825066 6.750205875319127 7.307188694452503 6.19576822069169 0.5544376546274368 0.5569828191333759 0.0
836 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubSoggiorno.java 1.2655117052270843 0.441401383048588 0.9669821336865425 0.03301786631345749 2.321928094887362 1.2877123795494492 6.752751039825066 5.9507084082735275 6.947559751248171 5.755899696850422 0.1948087114231054 0.9968513429746437 0.0
837 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubStanze.java 1.2534370017464216 0.44376656601670983 0.9645233303308487 0.035476669669151306 2.321928094887362 1.2877123795494492 6.752751039825066 5.7329391124699 6.907068626800232 5.578621525494734 0.15431758697516607 1.1741295143303319 0.0
838 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaStanze.java 1.1896208905000574 0.45670006362225735 0.9417840354144573 0.05821596458554268 2.6464393446710153 1.3017576173934455 6.752751039825066 5.502349813014736 6.900354908521452 5.354745944318351 0.1476038686963861 1.3980050955067158 0.0
839 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraTelefonate.java 1.2195923654005614 0.4505331769869977 0.9387803636491299 0.06121963635087013 3.499458187784399 1.35745474801188 6.752751039825066 5.946965504040314 6.6732102413821 6.02650630248328 -0.07954079844296569 0.7262447373417862 0.0
840 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaStorico.java 1.2152653219373306 0.4514131964677998 0.9284624978899956 0.07153750211000443 3.52488945173324 1.3558338723178254 6.752751039825066 6.389046629538544 6.942197388554186 6.199600280809424 0.18944634872912047 0.5531507590156419 0.0
841 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciCommissioni.java 1.1540711791021077 0.464237212633259 0.8913074880838394 0.10869251191616058 2.9219280948873623 1.3359016564230495 6.752751039825066 5.778679115431103 7.1064888949008544 5.424941260355315 0.3537378550757886 1.3278097794697512 0.0
842 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciSoggiornante.java 1.1121878664691163 0.4734427348414188 0.8613855242729187 0.1386144757270813 3.3211043305784895 1.3465303310232954 6.752751039825066 6.2400025587349255 7.133196076393375 5.859557522166616 0.3804450365683092 0.8931935176584496 0.0
