 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
850 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraBeneServizio.java 72.8937759399414 0.013532939510531567 0.7695115953683853 0.23048840463161469 1303.500732421875 0.0007665768022555624 0.23155906764098655 0.0
851 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediCliente.java 48.65861129760742 0.02013749426070198 0.7988659590482712 0.20113404095172882 871.49658203125 0.0011461362950808479 0.20456785943917574 0.0
852 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AggiungiBeneServizio.java 74.48180389404297 0.013248226041387971 0.7311587035655975 0.26884129643440247 1345.5194091796875 0.0007426554665180872 0.2707674633591907 0.0
853 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/DefinizioneStagionalita.java 83.45039367675781 0.011841271028618271 0.7639624178409576 0.23603758215904236 1493.2470703125 0.0006692333683417325 0.2376216363589245 0.0
854 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ConfigurazioneSistema.java 99.67792510986328 0.009932663976822773 0.7852173894643784 0.21478261053562164 1758.260986328125 0.0005684204946118705 0.21404604096111501 1.0
855 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraContoRistorazione.java 68.02088928222656 0.01448836736818904 0.7479841709136963 0.2520158290863037 1197.9412841796875 0.0008340692018827239 0.25653638587211014 0.0
856 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubStorico.java 47.461421966552734 0.020634970238598928 0.9704073294997215 0.029592670500278473 827.7100830078125 0.0012066946215623308 0.032114690666792185 0.0
857 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciBeniServizi.java 57.47261428833008 0.01710202309527281 0.7824956327676773 0.2175043672323227 1034.83251953125 0.0009654070336124748 0.22170515093734952 0.0
858 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaStanza.java 91.45590209960938 0.010815967150724767 0.7446432113647461 0.2553567886352539 1659.657470703125 0.0006021711386253533 0.25526366373143666 0.0
859 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaBeniServizi.java 55.51895523071289 0.01769317914526119 0.8012867867946625 0.19871321320533752 990.813232421875 0.001008254343973748 0.20195291493298634 0.0
860 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AskChiudiConto.java 52.291839599609375 0.018764598998893066 0.907118670642376 0.09288132935762405 913.70556640625 0.0010932479660409852 0.09440203297826533 0.0
861 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubBeniServizi.java 56.52199172973633 0.017384655327973356 0.8918846547603607 0.10811534523963928 1004.2022094726562 0.0009948247134520473 0.10930018180388033 0.0
862 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciStanze.java 37.62091064453125 0.025892708983587902 0.7131781280040741 0.2868218719959259 672.6950073242188 0.0014843512110499365 0.2879650048293652 0.0
863 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaPrenotazione.java 47.520729064941406 0.020609748024634462 0.7143718004226685 0.28562819957733154 849.4068603515625 0.0011759077291387265 0.29082998111495817 0.0
864 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraPrenotazione.java 90.42835235595703 0.010937526207480045 0.7710277289152145 0.22897227108478546 1621.62109375 0.000616286823739561 0.2297704638084871 0.0
865 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediBeniServizi.java 59.223533630371094 0.01660480446294659 0.8646078705787659 0.13539212942123413 1055.44970703125 0.0009465665931321232 0.13917388988680712 0.0
866 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubPrenotazione.java 49.710975646972656 0.019719596936204835 0.8172611147165298 0.18273888528347015 888.255126953125 0.0011245366708498186 0.18658742724609026 0.0
867 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediAddebito.java 59.53851318359375 0.01651841030464893 0.7680051624774933 0.2319948375225067 1074.3333740234375 0.0009299441681591521 0.2346559098449544 0.0
868 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubCommissioni.java 51.29010009765625 0.01912407890083236 0.82433120906353 0.17566879093647003 907.1593017578125 0.0011011284012225858 0.18124822596461843 0.0
869 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraVisualizzazioneConto.java 71.87936401367188 0.013721305249211616 0.767045184969902 0.23295481503009796 1290.68994140625 0.0007741795983262903 0.23490676620383508 0.0
870 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaTelefonate.java 66.61236572265625 0.014790193913669104 0.7649229317903519 0.23507706820964813 1196.372314453125 0.0008351621195256459 0.2372854451332321 0.0
871 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaCommissioni.java 47.64176940917969 0.02055846265763679 0.7087828516960144 0.2912171483039856 863.483642578125 0.001156759886187931 0.29445499779893475 0.0
872 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraDisponibilita.java 76.81625366210938 0.012850785702716557 0.73957958817482 0.26042041182518005 1386.669189453125 0.0007206328479441819 0.2613536272840353 0.0
873 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCalcoloConto.java 84.76356506347656 0.011659963053773075 0.7482524514198303 0.2517475485801697 1532.6683349609375 0.0006520314576524591 0.24990831064561506 0.0
874 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaPrenotazione.java 85.23197174072266 0.011596626863719905 0.7655258178710938 0.23447418212890625 1517.6922607421875 0.0006584612471201363 0.23544405722481626 0.0
875 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediStanza.java 38.00862503051758 0.025635356263330765 0.8418952375650406 0.1581047624349594 665.3873901367188 0.0015006286355371099 0.16079514017330662 0.0
876 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaSoggiornante.java 67.7079086303711 0.014554365282455534 0.7324605584144592 0.26753944158554077 1199.273193359375 0.0008331436589041517 0.26687657722701974 0.0
877 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraSoggiorno.java 90.74393463134766 0.01089990312731054 0.7581087201833725 0.2418912798166275 1647.577392578125 0.0006065835941351541 0.2417793968549748 0.0
878 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/PrenotazioniScadute.java 59.125083923339844 0.016631993416840983 0.7920892089605331 0.20791079103946686 1052.77734375 0.0009489670715839965 0.20999166470226976 0.0
879 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaCommissioni.java 44.57377243041992 0.021942445109777935 0.6930552423000336 0.30694475769996643 802.218505859375 0.0012449912355170225 0.308096416131887 0.0
880 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-02.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediPrenotazione.java 38.994510650634766 0.025003431314245338 0.8200707286596298 0.17992927134037018 692.7654418945312 0.001441409357706266 0.18066593971385067 0.0
881 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-02.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaBeniServizi.java 59.389381408691406 0.016559202572922486 0.8039145320653915 0.19608546793460846 1064.26708984375 0.0009387317129516099 0.1962113118802983 0.0
882 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-02.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubRistorazione.java 47.51160430908203 0.02061362460059451 0.9273553788661957 0.07264462113380432 840.9607543945312 0.0011877038149113227 0.0727059507455186 0.0
883 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-02.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AggiungiSoggiornante.java 53.71031188964844 0.018278089915060542 0.7533345222473145 0.24666547775268555 956.879150390625 0.0010439730310365333 0.24704923381409177 0.0
884 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-02.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraPerAddebitare.java 57.532798767089844 0.01708443848685827 0.6871582865715027 0.3128417134284973 1013.3167724609375 0.0009858853044239799 0.3128884580115495 1.0
885 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-02.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaAddebiti.java 68.73993682861328 0.014338986317947373 0.7490563988685608 0.2509436011314392 1230.5537109375 0.0008119824503949295 0.25109383561926724 0.0
886 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-02.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediSoggiornante.java 43.78608322143555 0.022328364707753217 0.8525006324052811 0.14749936759471893 788.1064453125 0.0012672561552883811 0.14798022484222767 0.0
887 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-02.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/DescrittoreStanze.java 67.33586120605469 0.014633604996718737 0.7251181900501251 0.2748818099498749 1215.22119140625 0.00082221885876183 0.27488593787491605 0.0
888 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-02.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubGestione.java 51.53355026245117 0.01903545439065364 0.9389723315834999 0.06102766841650009 919.1978149414062 0.0010867228586754199 0.06107573673705238 0.0
889 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-02.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AskChiudiSingoloConAgenzia.java 52.78980255126953 0.018590884379002026 0.9121901765465736 0.08780982345342636 946.4927368164062 0.0010554170614120158 0.08781406164271399 0.0
890 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-02.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCambio.java 71.68175506591797 0.0137586110722431 0.7658915519714355 0.23410844802856445 1304.1170654296875 0.0007662147913687475 0.2341956380392053 0.0
