 Source Target COS_dist SCM_dist WMD_dist COS_sim SCM_sim WMD_sim MSI_I MSI_X SourceFile TargetFile
8223 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedDrone.java 0.4469730802151778 0.5530269197848222 0.8770006373524666 0.12299936 1.2041324768523296 0.4536932378166655 2.94770277922009 1.3393100707180503 RE-596.txt ManagedDrone.java
8224 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionUtil.java 0.5453071992654519 0.4546928007345481 0.9692765884101392 0.030723412 1.2773467824158824 0.4391074770523828 1.0 1.0 RE-596.txt MissionUtil.java
8225 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlan.java 0.4878772471046168 0.5121227528953832 0.9711945429444312 0.028805457 1.2570581969590373 0.4430545926318215 1.584962500721156 1.1699250014423124 RE-596.txt FlightPlan.java
8226 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CollisionInfo.java 0.7548850182814208 0.2451149817185791 1.0 0.0 1.3196046347033608 0.4311079504839338 0.0 0.0 RE-596.txt CollisionInfo.java
8227 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractServerService.java 0.6276986729202293 0.3723013270797707 0.9962105224840344 0.0037894775 1.2885360619847108 0.4369605603386296 0.0 0.0 RE-596.txt AbstractServerService.java
8228 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningService.java 0.5812009911056671 0.4187990088943328 0.9822327960282564 0.017767204 1.2820316321205982 0.4382060204269565 1.0 1.0 RE-596.txt MissionPlanningService.java
8229 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IRemoteMonitoringMessageHandler.java 0.8891498940926962 0.1108501059073038 1.0 0.0 1.3299413032074014 0.4291953615412535 0.0 0.0 RE-596.txt IRemoteMonitoringMessageHandler.java
8230 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NvecInterpolator.java 0.4431736495256324 0.5568263504743676 0.8823115676641464 0.11768843 1.1773495259552074 0.4592739879745757 2.0 1.245112497836531 RE-596.txt NvecInterpolator.java
8231 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteMessageHandler.java 0.7113492354145403 0.2886507645854597 1.0 0.0 1.3170524404329045 0.4315828086364613 0.0 0.0 RE-596.txt RemoteMessageHandler.java
8232 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServiceInstance.java 0.6141555740991826 0.3858444259008173 0.9804598838090895 0.019540116 1.2686529361206342 0.440790208179655 -0.0 -0.0 RE-596.txt AbstractFileTransmitServiceInstance.java
8233 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternFactory.java 0.5493086920951088 0.4506913079048912 0.9211287274956704 0.07887127 1.213019508550326 0.4518712989814835 0.9182958340544896 0.9182958340544896 RE-596.txt PatternFactory.java
8234 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneInitializationInfo.java 0.6818931851744712 0.3181068148255288 0.9993817245704122 0.00061827543 1.2908455375373775 0.4365200462511253 0.0 0.0 RE-596.txt DroneInitializationInfo.java
8235 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMainLayout.java 0.5445888563767347 0.4554111436232653 0.9780259784311056 0.021974022 1.2786922114689476 0.4388482108144632 0.0 0.0 RE-596.txt AFMainLayout.java
8236 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PlanPoolManager.java 0.5280191976368371 0.4719808023631628 0.9396880380809308 0.060311962 1.2302550326177848 0.4483792146525233 1.0 1.0 RE-596.txt PlanPoolManager.java
8237 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FileManager.java 0.6410640076493141 0.3589359923506858 0.9803083315491676 0.019691668 1.2978530420241965 0.4351888400657216 0.0 0.0 RE-596.txt FileManager.java
8238 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightDirector.java 0.5085941841550068 0.4914058158449932 0.953175149857998 0.04682485 1.250585578796634 0.4443288046547824 1.0 1.0 RE-596.txt IFlightDirector.java
8239 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMonitoringMessage.java 0.7390339877895828 0.2609660122104171 0.9810657799243928 0.01893422 1.306547022705281 0.433548499187816 -0.0 -0.0 RE-596.txt UAVMonitoringMessage.java
8240 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFlightStateManager.java 0.4824276495279238 0.5175723504720762 0.88666882365942 0.11333118 1.2391595300312177 0.4465961386797922 1.9219280948873625 1.2148067842293933 RE-596.txt DroneFlightStateManager.java
8241 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommand.java 0.7461845414637904 0.2538154585362095 0.9412709213793278 0.05872908 1.2461478455729087 0.4452066688178921 1.584962500721156 1.1699250014423124 RE-596.txt IDroneCommand.java
8242 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractPosition.java 0.4735185678143222 0.5264814321856778 0.9496523179113864 0.050347682 1.2282275436407348 0.4487871998773002 2.0 1.245112497836531 RE-596.txt AbstractPosition.java
8243 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightPlan.java 0.5919896219316472 0.4080103780683528 0.9760769810527564 0.023923019 1.2621858291632175 0.442050333402495 1.0 1.0 RE-596.txt IFlightPlan.java
8244 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerRemoteService.java 0.6934384856496042 0.3065615143503958 0.9792438335716724 0.020756166 1.2909749319775214 0.4364953915653809 1.584962500721156 1.1699250014423124 RE-596.txt IFlightManagerRemoteService.java
8245 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MapDrawingUtil.java 0.4722311520932617 0.5277688479067383 0.953545905649662 0.046454094 1.2481963152232247 0.4448010136964883 2.0 1.245112497836531 RE-596.txt MapDrawingUtil.java
8246 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyServiceRunner.java 0.6659278122674668 0.3340721877325332 0.9832668751478196 0.016733125 1.2704130337455788 0.4404484933520072 1.5 1.1225562489182657 RE-596.txt DronologyServiceRunner.java
8247 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVPlanChangeMessage.java 0.6149644573577113 0.3850355426422887 0.9916062848642468 0.008393715 1.278144351487445 0.4389537473106479 -0.0 -0.0 RE-596.txt UAVPlanChangeMessage.java
8248 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanFactory.java 0.6071297240464522 0.3928702759535478 0.9847457865253092 0.0152542135 1.2706437419530916 0.4404037416895048 -0.0 -0.0 RE-596.txt FlightPlanFactory.java
8249 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationManager.java 0.5060055021732637 0.4939944978267363 0.9315948039293288 0.068405196 1.253794524070836 0.4436961707555247 2.0 1.245112497836531 RE-596.txt SynchronizationManager.java
8250 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringRemoteService.java 0.8040600946683876 0.1959399053316124 0.9991243691765704 0.0008756308 1.3201393260450205 0.4310085988261016 0.0 0.0 RE-596.txt IDroneMonitoringRemoteService.java
8251 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSimulatorServiceInstance.java 0.6521063237535782 0.3478936762464217 0.8857668414711952 0.11423316 1.2186960093067878 0.4507151929806018 -0.0 -0.0 RE-596.txt DroneSimulatorServiceInstance.java
8252 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffTask.java 0.6237266583682538 0.3762733416317462 0.9699907433241606 0.030009257 1.2818119782780475 0.4382482034100998 -0.0 -0.0 RE-596.txt TakeoffTask.java
8253 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFInfoPanel.java 0.5836378099658446 0.4163621900341554 0.9405164755880832 0.059483524 1.2759946061317244 0.4393683523264574 1.0 1.0 RE-596.txt AFInfoPanel.java
8254 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncConstants.java 0.4670066880650974 0.5329933119349026 0.8616112023591995 0.1383888 1.1724172475532175 0.4603167283477862 -0.0 -0.0 RE-596.txt SyncConstants.java
8255 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommandHandler.java 0.6261676794429312 0.3738323205570688 0.902882657945156 0.09711734 1.225056159259291 0.4494268586609043 -0.0 -0.0 RE-596.txt IDroneCommandHandler.java
8256 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimulatorFactory.java 0.7415981105010028 0.2584018894989972 0.7150725424289703 0.28492746 1.0977635727307071 0.4766981432031814 0.9182958340544896 0.9182958340544896 RE-596.txt SimulatorFactory.java
8257 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateChangeMessage.java 0.6797972679704343 0.3202027320295657 0.988867348060012 0.011132652 1.278617002433373 0.4388626956316411 -0.0 -0.0 RE-596.txt UAVStateChangeMessage.java
8258 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningRemoteService.java 0.7584321018941571 0.2415678981058429 1.0 0.0 1.3125331021003968 0.4324262425008028 0.0 0.0 RE-596.txt IMissionPlanningRemoteService.java
8259 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MessageMarshaller.java 0.5059145027059779 0.494085497294022 0.9707408733665944 0.029259127 1.2495570193531111 0.4445319640253274 -0.0 -0.0 RE-596.txt MessageMarshaller.java
8260 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneCommand.java 0.5889939803645632 0.4110060196354368 0.905042864382267 0.094957136 1.206384425977564 0.4532301752252164 1.584962500721156 1.1699250014423124 RE-596.txt AbstractDroneCommand.java
8261 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningServiceInstance.java 0.7142550086489384 0.2857449913510616 0.9846066785976292 0.015393321 1.290631573139207 0.4365608209222163 1.0 1.0 RE-596.txt IMissionPlanningServiceInstance.java
8262 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DummyLockObject.java 0.637066923471866 0.362933076528134 1.0 0.0 1.2731202642813222 0.4399239299888796 0.0 0.0 RE-596.txt DummyLockObject.java
8263 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningServiceInstance.java 0.54868260022004 0.45131739977996 0.9831878039985896 0.016812196 1.2694342183977452 0.4406384604115184 1.584962500721156 1.1699250014423124 RE-596.txt MissionPlanningServiceInstance.java
8264 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceRemoteFacade.java 0.7292988027569913 0.2707011972430087 0.9941918929107488 0.005808107 1.3077146309900938 0.4333291415546312 -0.0 -0.0 RE-596.txt DroneMonitoringServiceRemoteFacade.java
8265 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFDragLayout.java 0.5584376506424076 0.4415623493575924 0.9748204443603754 0.025179556 1.2833207426161506 0.4379586193634076 -0.0 -0.0 RE-596.txt AFDragLayout.java
8266 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneException.java 0.8465434938247556 0.1534565061752444 1.0 0.0 1.319739316528824 0.4310829207724792 0.0 0.0 RE-596.txt DroneException.java
8267 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVAcknowledgeMessage.java 0.7454806462661538 0.2545193537338461 1.0 0.0 1.314003362201252 0.4321514896368715 0.0 0.0 RE-596.txt UAVAcknowledgeMessage.java
8268 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFlightPattern.java 0.5697688007461444 0.4302311992538555 0.998118406510912 0.0018815935 1.2617167421775903 0.4421420159967493 0.0 0.0 RE-596.txt AbstractFlightPattern.java
8269 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ConnectionRequestMessage.java 0.7032367487200657 0.2967632512799343 0.994404848664999 0.0055951513 1.2936194329354516 0.4359921204191082 0.0 0.0 RE-596.txt ConnectionRequestMessage.java
8270 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-596.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVModeChangeMessage.java 0.7136685873863007 0.2863314126136993 0.9797557834535836 0.020244217 1.3038306997905609 0.4340596729138599 -0.0 -0.0 RE-596.txt UAVModeChangeMessage.java
