Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneVoltageSimulator.java,1.309169176881749,0.4330561874857423,0.9879438374191524,0.012056163,0.0,0.0,3.084962500721156,4.909542471368327,5.122761334372547,2.8717436377169356,2.037798833651391,0.2132188630042204,RE-630.txt,DroneVoltageSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GoToCommand.java,1.1287247626812758,0.4697648176650282,0.6531042754650116,0.34689572,1.0,1.0,3.084962500721156,5.161076766790434,5.321043242914535,2.924996024597056,2.236080742193379,0.1599664761241008,RE-630.txt,GoToCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFleetManager.java,1.30157614397602,0.4344848649119552,0.9765751156955956,0.023424884,0.0,0.0,3.084962500721156,5.653575692706834,5.724973025143674,3.013565168284316,2.640010524422518,0.0713973324368399,RE-630.txt,DroneFleetManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetMonitoringFrequencyCommand.java,1.080883496957051,0.4805651068223353,0.7002394497394562,0.29976055,0.9182958340544896,0.9182958340544896,3.084962500721156,4.625053839880555,4.879512396154051,2.83050394444766,1.794549895432895,0.2544585562734962,RE-630.txt,SetMonitoringFrequencyCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LlaCoordinate.java,1.3266872326464698,0.4297956278646695,0.993807842489332,0.0061921575,0.0,0.0,3.084962500721156,6.320660205954141,6.39890516273163,3.006717543943667,3.313942662010474,0.078244956777489,RE-630.txt,LlaCoordinate.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskFactory.java,1.291710230500129,0.4363553413913792,0.9728186205029488,0.02718138,0.0,0.0,3.084962500721156,5.33351070406353,5.469421398551696,2.9490518062329896,2.38445889783054,0.1359106944881665,RE-630.txt,TaskFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightZoneManager2.java,1.291910026548495,0.4363173023445215,0.946133490651846,0.05386651,0.0,0.0,3.084962500721156,6.495544750015824,6.521999802732958,3.058507448004022,3.4370373020118024,0.0264550527171341,RE-630.txt,FlightZoneManager2.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringServiceInstance.java,1.32300420156891,0.4304770517955242,0.9195460602641106,0.08045394,0.0,0.0,3.084962500721156,4.2215155437578575,4.560932308602513,2.745545735876501,1.4759698078813566,0.3394167648446551,RE-630.txt,IDroneMonitoringServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalRotationCommand.java,1.153770303979119,0.464302065151742,0.6657772660255432,0.33422273,1.0,1.0,3.084962500721156,4.718789445971425,4.939590268296089,2.864161678396492,1.8546277675749332,0.220800822324664,RE-630.txt,SetGimbalRotationCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandCommand.java,1.1067817547850656,0.4746576135514427,0.6845881640911102,0.31541184,0.9182958340544896,0.9182958340544896,3.084962500721156,4.548438191111386,4.818653923388357,2.814746768444185,1.733691422667201,0.2702157322769709,RE-630.txt,LandCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceInstance.java,1.314309807042949,0.4320942671360516,0.9572054333984852,0.042794567,0.0,0.0,3.084962500721156,5.572191179796764,5.690551465174583,2.966602215343337,2.6055889644534274,0.1183602853778191,RE-630.txt,DroneMonitoringServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffCommand.java,1.0506983865399988,0.4876387510536011,0.6358093321323395,0.36419067,0.9182958340544896,0.9182958340544896,3.084962500721156,4.906981303538163,5.10723022140747,2.884713582851849,2.0222677206863136,0.2002489178693069,RE-630.txt,TakeoffCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedHashTableList.java,1.3274653736885125,0.429651934376675,0.9826461542397738,0.017353846,0.0,0.0,3.084962500721156,5.319372491933843,5.524432966158012,2.8799020264969863,2.439470465436856,0.2050604742241688,RE-630.txt,ManagedHashTableList.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteRMIRemoteObject.java,1.3241810411638075,0.4302590814953301,0.9140613898634912,0.08593861,0.0,0.0,3.084962500721156,5.351263909927281,5.444522633082929,2.991703777565508,2.359560132361773,0.0932587231556478,RE-630.txt,RemoteRMIRemoteObject.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoutePersistenceProvider.java,1.3068449283625734,0.4334925107904033,0.9281756654381752,0.071824335,0.0,0.0,3.084962500721156,4.8484119348354975,5.1133482560887975,2.820026179467856,2.0283857553676414,0.2649363212533,RE-630.txt,FlightRoutePersistenceProvider.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleSimulator.java,1.3067799162433908,0.4335047279362947,0.9427772089838982,0.05722279,0.0,0.0,3.084962500721156,5.038792522440235,5.232324656343715,2.8914303668176755,2.1473621556225586,0.1935321339034796,RE-630.txt,SimpleSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetStateFrequencyCommand.java,1.0781447036776766,0.481198445050678,0.6986102759838104,0.30138972,0.9182958340544896,0.9182958340544896,3.084962500721156,4.659536598501245,4.90808382472548,2.836415274496921,1.8231213240043245,0.2485472262242352,RE-630.txt,SetStateFrequencyCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/EmergencyStopCommand.java,1.047343165623599,0.488437901760065,0.6210109293460846,0.37898907,0.9182958340544896,0.9182958340544896,3.084962500721156,4.687463585674159,4.921133626426239,2.851292459969076,1.836171125705083,0.2336700407520799,RE-630.txt,EmergencyStopCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IUAVPropertyUpdateNotifier.java,1.3256354756341384,0.4299900007877747,0.94490597397089,0.055094026,0.0,0.0,3.084962500721156,4.781240559094903,5.076138871654808,2.790064188161251,1.991176370933652,0.2948983125599049,RE-630.txt,IUAVPropertyUpdateNotifier.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CoordinatedTakeoffPattern.java,1.277768088614163,0.4390262577646431,0.9325788989663124,0.0674211,0.0,0.0,3.084962500721156,5.381922344380939,5.498814225066415,2.968070620035681,2.413851724345258,0.1168918806854755,RE-630.txt,CoordinatedTakeoffPattern.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GroundstationConnector.java,1.2602866697880988,0.4424217571011689,0.7770632952451706,0.2229367,1.0,1.0,3.084962500721156,6.535416918830082,6.573540703597507,3.046838715953731,3.488578202876351,0.0381237847674249,RE-630.txt,GroundstationConnector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/InfoNotification.java,1.3197740418572748,0.4310764677750133,0.9050558730959892,0.09494413,0.0,0.0,3.084962500721156,3.94770277922009,4.481727678869737,2.5509376010715092,1.3967651781485806,0.5340248996496468,RE-630.txt,InfoNotification.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFControlsComponent.java,1.3203532477680582,0.4309688625910289,0.9559929929673672,0.044007007,0.0,0.0,3.084962500721156,5.183436983910441,5.441121478652503,2.8272780059790943,2.356158977931347,0.2576844947420627,RE-630.txt,AFControlsComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyPersistenceUtil.java,1.3264786614373592,0.4298341594855523,0.8804211914539337,0.11957881,0.0,0.0,3.084962500721156,4.588143489066101,4.854621156663828,2.8184848331234287,1.7696586559426724,0.2664776675977274,RE-630.txt,DronologyPersistenceUtil.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfo.java,1.3054076108993724,0.4337627737811994,0.9869536068290472,0.013046393,0.0,0.0,3.084962500721156,4.600870731641998,4.856942726813671,2.8288905055494835,1.7719802260925146,0.2560719951716725,RE-630.txt,FlightInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RuntimeDroneTypes.java,1.2164135045396471,0.4511793480556786,0.8122688382863998,0.18773116,1.0,1.0,3.084962500721156,5.666129871071926,5.740658830107918,3.0104335416851633,2.655696329386762,0.0745289590359918,RE-630.txt,RuntimeDroneTypes.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PVector.java,1.321489739804682,0.4307578805341326,0.9887232510372996,0.011276749,0.0,0.0,3.084962500721156,5.997476265106472,6.100501866825785,2.981936899001844,3.015539366104629,0.1030256017193131,RE-630.txt,PVector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteInfo.java,1.268490588757302,0.4408217538816453,0.9312257543206216,0.068774246,0.9182958340544896,0.9182958340544896,3.084962500721156,4.9866483596569315,5.159076521516472,2.912534338861615,2.0741140207953155,0.17242816185954,RE-630.txt,FlightRouteInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WriteDispatcher.java,1.2643296772581525,0.4416318039036114,0.8895061239600182,0.110493876,1.0,1.0,3.084962500721156,6.13207616846407,6.217878265327505,2.9991604038577204,3.132915764606349,0.0858020968634347,RE-630.txt,WriteDispatcher.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PlanPool.java,1.2993888392018302,0.43489817074485,0.9788549486547709,0.021145051,0.0,0.0,3.084962500721156,5.314843285316099,5.427017952258156,2.9727878337790994,2.342055451537,0.1121746669420566,RE-630.txt,PlanPool.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyConstants.java,1.326489570735777,0.4298321439213414,0.9281766563653946,0.07182334,0.0,0.0,3.084962500721156,4.484013120045196,4.746694020791997,2.822281599974355,1.6617315200708411,0.2626809007468011,RE-630.txt,DronologyConstants.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractUAVMessage.java,1.324321461407766,0.4302330880661975,0.9458305984735488,0.0541694,0.0,0.0,3.084962500721156,5.445185812787894,5.582843015395713,2.9473052981133376,2.4978805146745566,0.1376572026078184,RE-630.txt,AbstractUAVMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DelayTask.java,1.2948487537920426,0.4357585650677784,0.980521647259593,0.019478353,0.0,0.0,3.084962500721156,5.301512118683787,5.513844900440405,2.8726297189645384,2.428882399719249,0.2123327817566176,RE-630.txt,DelayTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFInfoBox.java,1.280901989065673,0.4384230470199338,0.935851827263832,0.06414817,1.521928094887362,1.1419011889093371,3.084962500721156,6.618459119444696,6.64541807650064,3.058003543665212,3.560455575779484,0.0269589570559443,RE-630.txt,AFInfoBox.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationPoint.java,1.2985935903405277,0.4350486333044432,0.9843829721212388,0.015617028,0.0,0.0,3.084962500721156,5.178328999211793,5.383637007495221,2.8796544924377283,2.2986745067740646,0.2053080082834277,RE-630.txt,SynchronizationPoint.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WaypointTask.java,1.300103189311009,0.4347631030847567,0.9333284050226212,0.066671595,0.0,0.0,3.084962500721156,4.2104519807035,4.638792496461677,2.656621984962979,1.5538299957405206,0.428340515758177,RE-630.txt,WaypointTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ModeChangeMessageTypeAdapter.java,1.3052356625806278,0.433795128295272,0.9741970412433149,0.025802959,0.0,0.0,3.084962500721156,5.378627268670721,5.536075246588716,2.927514522803161,2.45111274586756,0.1574479779179949,RE-630.txt,ModeChangeMessageTypeAdapter.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandTask.java,1.3035414976512845,0.4341141676933585,0.9326514154672624,0.067348585,0.0,0.0,3.084962500721156,4.266674174625203,4.683954586661077,2.6676820886852823,1.598992085939921,0.4172804120358737,RE-630.txt,LandTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningServiceInstance.java,1.3017637416484444,0.4344494536541071,0.8946259096264839,0.10537409,0.9182958340544896,0.9182958340544896,3.084962500721156,6.284146077482596,6.329148785394386,3.0399597928093662,3.24418628467323,0.0450027079117898,RE-630.txt,FlightRouteplanningServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NVector.java,1.3206595349783672,0.4309119821013821,0.988640653900802,0.011359346,0.0,0.0,3.084962500721156,6.015196244970634,6.095522042482454,3.0046367032093357,3.010559541761298,0.0803257975118194,RE-630.txt,NVector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-630.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVProxy.java,1.310314173642104,0.432841563891523,0.9050393849611282,0.094960615,0.9182958340544896,0.9182958340544896,3.084962500721156,5.553809306033134,5.6449807712798785,2.9937910354744117,2.5600182705587224,0.0911714652467443,RE-630.txt,UAVProxy.java,0
