 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
994 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us896.c 1.0997590649691666 0.4762451162532232 0.8785441368818283 0.12145586311817169 3.75 1.3846096858033596 5.209707042510355 7.373064697852536 7.587244091697489 4.995527648665401 2.3775370491871337 0.21417939384495277 0.0
995 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us894.c 1.0749664361223488 0.48193550632499765 0.8310405015945435 0.16895949840545654 4.184862968552384 1.394149980568242 5.209707042510355 7.749661971001125 7.844917191902585 5.114451821608895 2.63521014939223 0.09525522090145966 0.0
996 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1005.c 1.0722384635619187 0.48256994433021244 0.7863765060901642 0.21362349390983582 4.0667842134731025 1.3854579559348892 5.209707042510355 7.278774046648787 7.434440336382344 5.054040752776799 2.2247332938719886 0.15566628973355634 1.0
997 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us898.c 1.0842700444260942 0.4797842787570989 0.842657208442688 0.157342791557312 4.288909765557392 1.399304364141023 5.209707042510355 7.183148764136712 7.309572827200565 5.083282979446501 2.09986578469021 0.1264240630638529 0.0
998 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us3512.c 1.0940043335929805 0.47755393050412553 0.811458557844162 0.188541442155838 4.237233514586567 1.3906438490660997 5.209707042510355 8.081846397171304 8.16776228272504 5.123791156956621 2.9580552402146845 0.0859158855537352 0.0
999 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1883.c 1.0766724167706245 0.481539597639127 0.757596343755722 0.24240365624427795 4.361440501696145 1.3879908422689986 5.209707042510355 9.006525301292756 9.044334696263792 5.171897647539318 3.8346276537534374 0.037809394971036525 0.0
1000 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us748.c 1.0764924476262192 0.4815813325703007 0.8038324117660522 0.19616758823394775 4.364857659740295 1.4022995262476214 5.209707042510355 8.67532843392421 8.735798943139518 5.149236533295049 3.5260919006291624 0.060470509215306834 0.0
1001 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us3612.c 1.0858744172609212 0.47941524749757275 0.8274970501661301 0.17250294983386993 3.681880802803402 1.3784731924832672 5.209707042510355 7.3453524436182915 7.538162622706846 5.016896863421801 2.328455580196491 0.19281017908855436 0.0
1002 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us901.c 1.072293775598488 0.48255706395257375 0.8228807896375656 0.1771192103624344 4.192595004759881 1.393791498723189 5.209707042510355 7.643402829602536 7.7557863396759155 5.097323532436977 2.5460792971655604 0.11238351007337943 0.0
1003 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1864.c 1.0919759789773718 0.478016961021146 0.8075080066919327 0.19249199330806732 4.243856189774725 1.4014225974728614 5.209707042510355 8.610843107887472 8.670510589284882 5.150039561112946 3.4608035467745273 0.05966748139741007 0.0
1004 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1159.c 1.0749550876023435 0.4819381421674636 0.8236311674118042 0.1763688325881958 3.880179922675738 1.3869870052426927 5.209707042510355 7.3308860974230985 7.474606139960734 5.0659869999727185 2.264899097450379 0.1437200425376357 0.0
1005 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us2174.c 1.07213410116751 0.4825942488165058 0.7868295609951019 0.21317043900489807 4.413909765557392 1.4053200541754545 5.209707042510355 9.228957519717383 9.268968376774623 5.169696185453116 4.059261334264268 0.040010857057239946 0.0
1006 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us893.c 1.0877495514354305 0.47898465566066145 0.8246406614780426 0.1753593385219574 4.426733681937772 1.403976531714376 5.209707042510355 7.9055766874171 8.000919591614938 5.114364138312517 2.791212549104583 0.09534290419783797 0.0
1007 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us895.c 1.1436490374022914 0.4664942733404794 0.9474449455738068 0.05255505442619324 3.8268748818646374 1.3871628992312002 5.209707042510355 7.102818334145153 7.259176474560885 5.053348902094623 2.04946943205053 0.15635814041573148 0.0
1008 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us903.c 1.0289220909213208 0.49287254768166394 0.6391658186912537 0.36083418130874634 4.440511287290675 1.3956192861521957 6.091365711073072 8.626714101844048 8.739634660853081 5.9784451520640385 2.648268949780009 0.11292055900903364 0.0
1009 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us3496.c 1.097332504185215 0.47679611983531733 0.7784238010644913 0.22157619893550873 3.5848295085032613 1.353132270321907 6.091365711073072 7.287890438925611 7.55763440439129 5.821621745607393 1.4662686933182183 0.269743965465679 0.0
1010 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us899.c 1.0110241506640256 0.4972590705436368 0.6223305463790894 0.37766945362091064 4.58708047508761 1.400369045302398 6.091365711073072 8.158196888137685 8.268208252466158 5.981354346744599 2.1768425413930856 0.11001136432847325 0.0
1011 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us4020.c 1.0619488402292672 0.4849780850473528 0.7829990088939667 0.21700099110603333 4.033771256064558 1.3756383381282642 6.091365711073072 6.985394788721832 7.241797661034392 5.834962838760513 1.1504319499613196 0.25640287231255954 0.0
1012 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us897.c 1.0654088129924313 0.48416564977815096 0.7356633841991425 0.26433661580085754 3.8121795021836387 1.3708906301233523 6.091365711073072 6.792406615896577 7.025816960521879 5.8579553664477695 0.9344512494488066 0.23341034462530175 0.0
1013 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1060.c 1.0272912734063315 0.4932690300194319 0.759769082069397 0.24023091793060303 4.2307302984447475 1.3886756906543416 6.091365711073072 7.587625711074753 7.811167132903557 5.867824289244267 1.7198014218304847 0.22354142182880388 0.0
1014 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us900.c 1.1400817107093097 0.4672718779829017 0.9100731536746025 0.08992684632539749 3.587163918343906 1.346417409782535 6.091365711073072 7.127980212598745 7.365448170682426 5.853897752989391 1.274082459609354 0.23746795808368137 0.0
1015 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us896.c 1.071352473015558 0.4827763565242761 0.7810256779193878 0.21897432208061218 3.530021061201049 1.3452048861574004 6.091365711073072 7.373064697852536 7.728208426044972 5.736221982880636 1.6368427149719 0.3551437281924361 0.0
1016 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us894.c 0.9964666405215648 0.5008849032101814 0.6512700021266937 0.3487299978733063 4.45359074539777 1.398757780520965 6.091365711073072 7.749661971001125 7.889300860587783 5.951726821486416 1.7979351495147107 0.13963888958665738 0.0
1017 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1005.c 1.0359243228200927 0.4911773923968029 0.6755615472793579 0.3244384527206421 4.124351933347072 1.3816017295620775 6.091365711073072 7.278774046648787 7.542354828629607 5.827784929092251 1.450989117556535 0.2635807819808198 0.0
1018 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us898.c 1.0325308375969493 0.49199745534109324 0.7307650744915009 0.26923492550849915 4.465608600009804 1.3953801415112417 6.091365711073072 7.183148764136712 7.377995083249946 5.896519391959838 1.2866293721768738 0.1948463191132337 0.0
1019 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us3512.c 1.0172755932869717 0.49571808796367217 0.6512426733970642 0.3487573266029358 4.371104599308132 1.3922897851872271 6.091365711073072 8.081846397171304 8.228677152289597 5.944534955954779 2.137311441216525 0.1468307551182928 0.0
1020 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1883.c 1.010475415877 0.4973947913527631 0.615439772605896 0.384560227394104 4.705929021970009 1.4033587393491866 6.091365711073072 9.006525301292756 9.081389157935646 6.016501854430182 2.9900234468625744 0.07486385664289052 0.0
1021 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us748.c 1.027480417828687 0.49322301276327074 0.6335293650627136 0.3664706349372864 4.4386862798718285 1.394691781930011 6.091365711073072 8.67532843392421 8.786615949581742 5.98007819541554 2.6952502385086703 0.1112875156575317 0.0
1022 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us3612.c 1.0612560160957278 0.48514109464874866 0.7478461563587189 0.25215384364128113 3.728246938010952 1.3600162643843285 6.091365711073072 7.3453524436182915 7.657536653240758 5.779181501450605 1.5661709421676857 0.3121842096224663 0.0
1023 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us901.c 0.9786401666622596 0.5053976042985552 0.6241114437580109 0.37588855624198914 4.38758143671724 1.395898967583022 6.091365711073072 7.643402829602536 7.807124712749208 5.9276438279264 1.715759001676136 0.16372188314667202 0.0
1024 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1864.c 1.0290169354189536 0.49284950881571576 0.631500631570816 0.36849936842918396 4.2121800112652465 1.384580705730539 6.091365711073072 8.610843107887472 8.731494031148054 5.97071478781249 2.6401283200749823 0.12065092326058213 0.0
1025 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1159.c 1.034298304096343 0.4915699914738958 0.737597644329071 0.26240235567092896 4.3556741158235655 1.3909243585143314 6.091365711073072 7.3308860974230985 7.542831162737521 5.87942064575865 1.4514654516644487 0.21194506531442237 0.0
1026 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us2174.c 1.0121087366732429 0.49699103322485866 0.6234520673751831 0.3765479326248169 4.545465741687621 1.3956890323078315 6.091365711073072 9.228957519717383 9.301907334824474 6.0184158959659815 3.2105416237514017 0.07294981510709064 0.0
1027 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us893.c 1.0229050242776707 0.49433858139586917 0.6667073965072632 0.3332926034927368 4.531350019852285 1.3976913917389244 6.091365711073072 7.9055766874171 8.06038106657784 5.936561331912333 1.9690153555047676 0.15480437916073964 0.0
1028 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us895.c 1.1330761355342878 0.4688065200024013 0.9103748053312302 0.08962519466876984 3.4088132572058147 1.3351408769505002 6.091365711073072 7.102818334145153 7.356866366423626 5.8373176787946 1.2655006553505537 0.2540480322784724 0.0
1029 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us903.c 0.9273746103643078 0.5188404966126343 0.5549991428852081 0.44500085711479187 5.305439458413941 1.4189373539223848 6.503130455594832 8.626714101844048 8.739824402143697 6.390020155295183 2.236693946548865 0.11311030029964897 0.0
1030 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us3496.c 1.0479431301619766 0.4882948092024937 0.7621617168188095 0.2378382831811905 4.649289500408212 1.4019793446397504 6.503130455594832 7.287890438925611 7.620465305654332 6.170555588866111 1.1173348500595006 0.33257486672872094 0.0
1031 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us899.c 0.9456785611881559 0.5139595100381514 0.5816535949707031 0.4183464050292969 5.329615137077926 1.4198260256486606 6.503130455594832 8.158196888137685 8.288428783354997 6.37289856037752 1.7852983277601648 0.13023189521731204 1.0
1032 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us4020.c 1.0404113930813008 0.4900972438160439 0.7748821526765823 0.22511784732341766 4.7514905601753314 1.4057599262639116 6.503130455594832 6.985394788721832 7.315488100799678 6.173037143516986 0.8123576452048464 0.330093312077846 1.0
1033 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us897.c 1.0194076031761428 0.49519472860614705 0.7184504866600037 0.28154951333999634 4.721131077163974 1.40402015937708 6.503130455594832 6.792406615896577 7.081629483246283 6.213907588245126 0.5784990276514517 0.28922286734970637 0.0
1034 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us1060.c 0.9679762446785545 0.5081362149080911 0.7414282858371735 0.25857171416282654 4.997754941557433 1.4117682323976448 6.503130455594832 7.587625711074753 7.8683309794568475 6.222425187212738 1.3652005238620157 0.28070526838209453 0.0
1035 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us900.c 1.090594145424986 0.47833291898782926 0.9040680974721909 0.09593190252780914 4.645329225109883 1.406146888687845 6.503130455594832 7.127980212598745 7.429428265092945 6.201682403100632 0.9262978094981129 0.3014480524941998 0.0
1036 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us896.c 1.0082321597815156 0.49795039638683725 0.7631498724222183 0.23685012757778168 4.545372163788727 1.4024893339217155 6.503130455594832 7.373064697852536 7.801714681520205 6.074480471927163 1.2985842259253735 0.42864998366766915 0.0
1037 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us894.c 0.9623750678349954 0.5095865802571866 0.6343878507614136 0.3656121492385864 5.175670232532525 1.415165307629499 6.503130455594832 7.749661971001125 7.929656533630219 6.3231358929657375 1.426526078035387 0.1799945626290933 0.0
1038 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us1005.c 0.9411241267005712 0.5151654066037248 0.6021520793437958 0.3978479206562042 4.926551164055715 1.409943707840254 6.503130455594832 7.278774046648787 7.593559695186428 6.188344807057192 1.0904292395915967 0.314785648537641 1.0
1039 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us898.c 0.9986745653641508 0.5003315784017114 0.714439332485199 0.285560667514801 5.101259304639174 1.4145091425765044 6.503130455594832 7.183148764136712 7.429347250090764 6.25693196964078 0.9262167944959323 0.2461984859540518 1.0
1040 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us3512.c 0.9959902736083912 0.5010044453734637 0.6720575988292694 0.3279424011707306 5.0784591914767185 1.414383479736066 6.503130455594832 8.081846397171304 8.26746742933552 6.317509423430616 1.7643369737406882 0.18562103216421555 1.0
1041 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us1883.c 0.9138799138378636 0.5224988217754586 0.5361449718475342 0.4638550281524658 5.46879635568523 1.4214900427448116 6.503130455594832 9.006525301292756 9.078027620852275 6.431628136035313 2.5748971652574433 0.07150231955951902 1.0
1042 test_data/LibEST_semeru_format/requirements/RQ38.txt test_data/LibEST_semeru_format/test/us748.c 0.9408393518774649 0.5152409956200925 0.5701975226402283 0.42980247735977173 5.292802296188088 1.4195080194600935 6.503130455594832 8.67532843392421 8.790393555293427 6.388065334225615 2.2872630996985954 0.11506512136921643 1.0
