 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
1568 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/82.java 43.35136795043945 0.0225472188618275 0.9644709676504135 0.03552903234958649 772.52490234375 0.0012927832018982703 0.03752872645558675 0.0
1569 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/67.java 36.77936935424805 0.026469473077309492 0.8457780033349991 0.15422199666500092 646.4579467773438 0.0015445018552593239 0.15288561211217325 0.0
1570 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/90.java 25.219804763793945 0.03813910931102228 0.8721597045660019 0.1278402954339981 448.57281494140625 0.0022243337825716444 0.12703812778344634 0.0
1571 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/72.java 32.821556091308594 0.02956694237545677 0.8965993300080299 0.10340066999197006 578.9732666015625 0.0017242174037773242 0.10335264607014226 0.0
1572 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/65.java 19.609458923339844 0.048521409694434914 0.9013999179005623 0.09860008209943771 350.6124267578125 0.0028440405511856127 0.10033154855332786 0.0
1573 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/95.java 35.2999382019043 0.027548256265283115 0.9069302976131439 0.09306970238685608 644.85205078125 0.0015483422229446476 0.0920619247736692 0.0
1574 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/47.java 45.2547492980957 0.02161940157875139 0.9368557184934616 0.06314428150653839 814.0185546875 0.0012269659313258541 0.06501079653737826 0.0
1575 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/64.java 22.123485565185547 0.043246075388633815 0.9227586835622787 0.07724131643772125 396.31103515625 0.002516919771953304 0.07691230187175076 0.0
1576 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/61.java 24.119625091552734 0.039809511342439645 0.9406219087541103 0.059378091245889664 437.87518310546875 0.002278552168122215 0.05957464618019779 0.0
1577 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/52.java 20.480451583862305 0.046553956097984156 0.9002184942364693 0.09978150576353073 372.1241455078125 0.002680073139300662 0.09860599408320257 0.0
1578 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/69.java 32.00325012207031 0.030300046095498592 0.8511779755353928 0.14882202446460724 572.775634765625 0.0017428415209866457 0.1457132669453783 0.0
1579 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/77.java 25.88118553161621 0.03720074022865746 0.9166771546006203 0.08332284539937973 456.38677978515625 0.002186333414511281 0.08422525860779251 0.0
1580 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/91.java 26.13139533996582 0.03685766940732875 0.9120423048734665 0.08795769512653351 459.5119934082031 0.002171496105018026 0.08760587250348893 0.0
1581 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/59.java 32.41035461425781 0.029930840649421055 0.9170207157731056 0.08297928422689438 580.269775390625 0.0017203715767398708 0.08381323939613868 0.0
1582 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/75.java 23.3483943939209 0.04107046993824248 0.9079647734761238 0.09203522652387619 427.2371520996094 0.0023351547036428 0.09280506642928148 0.0
1583 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/87.java 42.52950668334961 0.022972922879057302 0.9805562626570463 0.019443737342953682 739.805908203125 0.0013498812427476016 0.019204987140706346 0.0
1584 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/86.java 28.552072525024414 0.03383857423716084 0.9553810060024261 0.04461899399757385 507.4945068359375 0.0019665895826926675 0.04576819381329127 0.0
1585 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/88.java 41.285884857177734 0.023648553255478513 0.8783683627843857 0.12163163721561432 730.2128295898438 0.0013675908839850717 0.1243146697969279 0.0
1586 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/84.java 46.178043365478516 0.021196300835395133 0.9133966043591499 0.08660339564085007 818.4855346679688 0.0012202777934392343 0.08785625212990761 0.0
1587 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/79.java 36.74583435058594 0.02649298968230323 0.9059163630008698 0.09408363699913025 655.8629150390625 0.001522387665835164 0.09712301407711044 0.0
1588 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/55.java 32.308189392089844 0.030022646629885075 0.9010090082883835 0.09899099171161652 567.7421875 0.0017582659102460198 0.10092275939858851 0.0
1589 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/49.java 33.19085693359375 0.029247585164133862 0.9012927412986755 0.09870725870132446 595.1592407226562 0.0016774041760852577 0.10077483396816708 0.0
1590 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/56.java 37.70283126831055 0.025837902996486695 0.9225896969437599 0.07741030305624008 665.2432861328125 0.0015009532115579994 0.07922207412372112 0.0
1591 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/78.java 32.40296936035156 0.029937458230494127 0.9174976274371147 0.08250237256288528 573.6932373046875 0.0017400587567203715 0.07944448951741684 0.0
1592 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/66.java 35.56462097167969 0.027348840858340297 0.9021917134523392 0.09780828654766083 629.83935546875 0.0015851896228905097 0.09608634355689424 0.0
1593 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/60.java 34.44758987426758 0.02821066265850499 0.9266189187765121 0.07338108122348785 618.5952758789062 0.0016139567858736226 0.07444110376259114 0.0
1594 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/92.java 24.20282554626465 0.03967809078249211 0.9079261124134064 0.09207388758659363 421.74810791015625 0.0023654748094402425 0.09019966435140632 0.0
1595 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/85.java 25.763408660888672 0.03736444832833918 0.8962224945425987 0.10377750545740128 457.18975830078125 0.0021825018606014854 0.10476988225309554 0.0
1596 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/50.java 29.885784149169922 0.032377355069577396 0.8979573249816895 0.10204267501831055 539.2942504882812 0.001850843311947643 0.10082521021411668 0.0
1597 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/62.java 40.59073257446289 0.024043817891633137 0.8471833914518356 0.15281660854816437 725.6427001953125 0.0013761921777115664 0.1523771307198592 0.0
1598 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/83.java 43.34236526489258 0.02255179655000802 0.9313656464219093 0.06863435357809067 761.9719848632812 0.0013106641132822096 0.06947225377571067 0.0
1599 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ106.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/80.java 26.117097854614258 0.03687710260741783 0.9277940541505814 0.07220594584941864 471.80877685546875 0.002115019959339051 0.07148360230788757 0.0
1600 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ132.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/76.java 53.69306564331055 0.018283853505701393 0.9462108239531517 0.0537891760468483 965.6964111328125 0.0010344509284234966 0.05258009754815354 0.0
1601 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ132.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/74.java 48.80521011352539 0.020078220686562957 0.931172750890255 0.06882724910974503 883.9510498046875 0.001130006004536301 0.07039584439829565 0.0
1602 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ132.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/81.java 36.55223083496094 0.026629576399732957 0.9623018242418766 0.0376981757581234 647.5042114257812 0.0015420100322886586 0.03743046118578802 0.0
1603 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ132.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/58.java 20.80609130859375 0.045858745881977546 0.8499880284070969 0.15001197159290314 377.2073974609375 0.0026440519321235204 0.14939887207868663 0.0
1604 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ132.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/93.java 25.29141616821289 0.03803522768047124 0.8491398245096207 0.15086017549037933 445.7620849609375 0.0022383278117422043 0.14992166591245193 0.0
1605 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ132.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/51.java 27.57099723815918 0.03500052839123195 0.8528823405504227 0.14711765944957733 481.7493896484375 0.002071468180888329 0.14440276443225872 0.0
1606 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ132.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/46.java 36.86879348754883 0.026406967529314016 0.7546461373567581 0.24535386264324188 664.1375732421875 0.0015034483695238242 0.24325646949925908 0.0
1607 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ132.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/68.java 39.597652435302734 0.024631966136308518 0.9550254829227924 0.044974517077207565 711.9871826171875 0.0014025497573873127 0.04733393818809389 0.0
1608 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ132.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/94.java 24.370895385742188 0.03941524273368669 0.8629653304815292 0.13703466951847076 433.57794189453125 0.0023010831972753287 0.13605069876099246 0.0
1609 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ132.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/53.java 34.80018615722656 0.027932815645377355 0.9584555700421333 0.04154442995786667 624.0792846679688 0.00159979705699443 0.042645074624369554 0.0
1610 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ132.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/89.java 18.898408889770508 0.0502552744563454 0.8167027980089188 0.18329720199108124 344.72650146484375 0.002892459778937971 0.18364215803154924 0.0
1611 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ132.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/73.java 25.909963607788086 0.03716095698139805 0.9283016622066498 0.07169833779335022 467.175537109375 0.0021359509857653675 0.07311717767924156 0.0
1612 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ132.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/63.java 28.309476852416992 0.034118657423854205 0.9560435302555561 0.04395646974444389 502.59149169921875 0.0019857364877746433 0.04226954275128373 0.0
